============ BLACKJACK AI LOG ============
1 Player, 2 Decks, Rounds: 1000, Mode: 7
MoneyPool: 10000, BetSpread: 12
====================================================
[AI True Count] || Current Bet / Current Money 
====================================================

R722 c-2 b605 m12086.0 rH
R723 c0 b690 m11481.0 rL
R724 c0 b648 m10791.0 rD
R725 c-1 b540 m10791.0 rU
R726 c-1 b570 m11331.0 rJ
R727 c-1 b610 m12186.0 rW
R728 c0 b810 m13406.0 rU
R729 c-2 b715 m14216.0 rL
R730 c-2 b680 m13501.0 rJ
R731 c-1 b730 m14521.0 rD
R732 c-2 b730 m14521.0 rS
R733 c-1 b710 m14156.0 rW
R734 c-1 b745 m14866.0 rU
R735 c0 b942 m15611.0 rU
R736 c0 b996 m16553.0 rL
R737 c-1 b780 m15557.0 rS
R738 c-1 b760 m15167.0 rU
R739 c-1 b800 m15927.0 rH
R740 c-1 b760 m15127.0 rU
R741 c-2 b795 m15887.0 rW
R742 c-2 b835 m16682.0 rL
R743 c-4 b477 m15847.0 rL
R744 c-3 b616 m15370.0 rW
R745 c-3 b640 m15986.0 rS
R746 c-3 b628 m15666.0 rB
R747 c-3 b604 m15038.0 rS
R748 c-3 b592 m14736.0 rD
R749 c-3 b592 m14736.0 rW
R750 c-3 b616 m15328.0 rB
R751 c-3 b592 m14712.0 rL
R752 c-1 b710 m14120.0 rL
R753 c0 b810 m13410.0 rL
R754 c1 b1008 m12600.0 rU
R755 c0 b959 m13608.0 rH
R756 c0 b702 m11690.0 rW
R757 c-1 b620 m12392.0 rL
R758 c-1 b590 m11772.0 rU
R759 c0 b780 m12952.0 rH
R760 c-1 b610 m12172.0 rL
R761 c-2 b580 m11562.0 rB
R762 c-3 b440 m10982.0 rD
R763 c-3 b440 m10982.0 rL
R764 c-3 b424 m10542.0 rD
R765 c-4 b318 m10542.0 rH
R766 c-4 b309 m10224.0 rL
R767 c-3 b400 m9915.0 rU
R768 c-2 b540 m10715.0 rW
R769 c-3 b452 m11255.0 rS
R770 c-3 b444 m11029.0 rU
R771 c-3 b480 m11917.0 rH
R772 c-5 b345 m11437.0 rW
R773 c-7 b236 m11782.0 rL
R774 c-6 b232 m11546.0 rU
R775 c-5 b354 m11778.0 rH
R776 c-4 b333 m11070.0 rH
R777 c-4 b324 m10737.0 rJ
R778 c-5 b339 m11223.0 rW
R779 c-5 b348 m11562.0 rU
R780 c-6 b240 m11910.0 rW
R781 c-6 b248 m12390.0 rL
R782 c-3 b488 m12142.0 rH
R783 c-2 b560 m11166.0 rU
R784 c-1 b590 m11726.0 rU
R785 c0 b744 m12316.0 rW
R786 c-1 b655 m13060.0 rU
R787 c-1 b690 m13715.0 rL
R788 c-1 b655 m13025.0 rB
R789 c-2 b620 m12370.0 rD
R790 c-3 b496 m12370.0 rL
R791 c-2 b570 m11378.0 rL
R792 c-2 b545 m10808.0 rL
R793 c-2 b515 m10263.0 rL
R794 c-4 b294 m9748.0 rD
R795 c-3 b392 m9748.0 rW
R796 c-3 b408 m10140.0 rS
R797 c-3 b400 m9936.0 rB
R798 c-2 b480 m9536.0 rB
R799 c-2 b455 m9056.0 rU
R800 c-2 b480 m9511.0 rW
R801 c-3 b400 m9991.0 rH
R802 c-4 b288 m9591.0 rW
R803 c-3 b396 m9879.0 rL
R804 c-2 b455 m9087.0 rW
R805 c-2 b480 m9542.0 rW
R806 c-2 b505 m10022.0 rL
R807 c-2 b480 m9517.0 rL
R808 c-2 b455 m9037.0 rB
R809 c-3 b344 m8582.0 rS
R810 c-3 b340 m8410.0 rW
R811 c-3 b352 m8750.0 rD
R812 c-2 b440 m8750.0 rH
R813 c-1 b420 m8310.0 rD
R814 c-1 b420 m8310.0 rS
R815 c-1 b405 m8100.0 rD
R816 c-3 b324 m8100.0 rW
R817 c-3 b340 m8424.0 rU
R818 c-4 b264 m8764.0 rU
R819 c-4 b273 m9028.0 rW
R820 c-4 b282 m9301.0 rU
R821 c-4 b288 m9583.0 rL
R822 c-4 b279 m9295.0 rU
R823 c-2 b480 m9574.0 rU
R824 c-1 b505 m10054.0 rH
R825 c-4 b288 m9549.0 rJ
R826 c-3 b400 m9981.0 rW
R827 c-3 b432 m10781.0 rW
R828 c-3 b452 m11213.0 rW
R829 c-3 b468 m11665.0 rD
R830 c-4 b351 m11665.0 rU
R831 c-3 b484 m12016.0 rJ
R832 c-4 b384 m12742.0 rW
R833 c-4 b396 m13126.0 rW
R834 c-3 b560 m13918.0 rJ
R835 c-4 b444 m14758.0 rU
R836 c-3 b612 m15202.0 rL
R837 c0 b876 m14590.0 rW
R838 c0 b930 m15466.0 rW
R839 c-1 b820 m16396.0 rW
R840 c-3 b692 m17216.0 rD
R841 c-2 b865 m17216.0 rD
R842 c-4 b519 m17216.0 rB
R843 c-4 b501 m16697.0 rH
R844 c-2 b785 m15695.0 rL
R845 c-1 b750 m14910.0 rW
R846 c0 b942 m15660.0 rS
R847 c1 b1064 m15189.0 rS
R848 c0 b1029 m14657.0 rL
R849 c0 b822 m13628.0 rW
R850 c1 b1224 m15272.0 rU
R851 c0 b1155 m16496.0 rW
R852 c0 b1062 m17651.0 rB
R853 c0 b996 m16589.0 rU
R854 c0 b1056 m17585.0 rW
R855 c0 b1122 m18641.0 rU
R856 c0 b1188 m19763.0 rJ
R857 c-1 b1080 m21545.0 rS
R858 c-1 b1055 m21005.0 rW
R859 c-2 b1105 m22060.0 rL
R860 c-3 b840 m20955.0 rW
R861 c-3 b872 m21795.0 rU
R862 c-2 b1135 m22667.0 rL
R863 c-4 b648 m21532.0 rU
R864 c-5 b666 m22180.0 rW
R865 c-6 b458 m22846.0 rH
R866 c-7 b448 m22388.0 rS
R867 c-8 b222 m22164.0 rU
R868 c-6 b448 m22386.0 rU
R869 c-7 b458 m22834.0 rS
R870 c-7 b454 m22605.0 rW
R871 c-9 b231 m23059.0 rU
R872 c-7 b472 m23521.0 rL
R873 c-7 b462 m23049.0 rL
R874 c-6 b444 m22125.0 rJ
R875 c-8 b228 m22791.0 rL
R876 c-9 b226 m22563.0 rU
R877 c-7 b456 m22789.0 rU
R878 c-6 b466 m23245.0 rL
R879 c-4 b684 m22779.0 rH
R880 c-4 b663 m22095.0 rL
R881 c-4 b645 m21432.0 rB
R882 c-4 b624 m20787.0 rS
R883 c-4 b615 m20475.0 rW
R884 c-6 b422 m21090.0 rH
R885 c-6 b414 m20668.0 rW
R886 c-6 b430 m21496.0 rU
R887 c-5 b660 m21926.0 rL
R888 c-4 b639 m21266.0 rH
R889 c-4 b621 m20627.0 rS
R890 c-3 b816 m20316.5 rL
R891 c-2 b980 m19500.5 rU
R892 c-2 b1025 m20480.5 rL
R893 c0 b1170 m19455.5 rU
R894 c-1 b1035 m20625.5 rW
R895 c0 b1302 m21660.5 rH
R896 c0 b1146 m19056.5 rH
R897 c0 b1176 m16764.5 rH
R898 c-1 b780 m15588.5 rW
R899 c-1 b820 m16368.5 rD
R900 c-1 b820 m16368.5 rW
R901 c-3 b688 m17188.5 rS
R902 c-3 b676 m16844.5 rD
R903 c-4 b507 m16844.5 rD
R904 c-4 b507 m16844.5 rH
R905 c-4 b492 m16337.5 rL
R906 c-5 b477 m15845.5 rW
R907 c-4 b504 m16799.5 rU
R908 c-5 b522 m17303.5 rS
R909 c-5 b513 m17042.5 rU
R910 c-5 b528 m17555.5 rW
R911 c-6 b362 m18083.5 rW
R912 c-5 b555 m18445.5 rL
R913 c-4 b537 m17890.5 rH
R914 c-6 b348 m17353.5 rL
R915 c-4 b513 m17005.5 rW
R916 c-5 b528 m17518.5 rW
R917 c-6 b362 m18046.5 rU
R918 c-5 b564 m18770.5 rW
R919 c-4 b582 m19334.5 rU
R920 c-1 b1025 m20498.5 rS
R921 c-1 b1000 m19986.0 rD
R922 c-3 b800 m19986.0 rL
R923 c-3 b768 m19186.0 rS
R924 c-4 b567 m18802.0 rU
R925 c-3 b776 m19369.0 rW
R926 c-3 b808 m20145.0 rL
R927 c-3 b776 m19337.0 rU
R928 c-6 b404 m20113.0 rL
R929 c-6 b396 m19709.0 rU
R930 c-5 b618 m20501.0 rJ
R931 c-5 b645 m21428.0 rW
R932 c-3 b884 m22073.0 rL
R933 c-3 b848 m21189.0 rW
R934 c-3 b884 m22037.0 rU
R935 c-2 b1195 m23805.0 rD
R936 c-3 b956 m23805.0 rD
R937 c-5 b717 m23805.0 rL
R938 c-4 b693 m23088.0 rL
R939 c-3 b896 m22395.0 rJ
R940 c-3 b952 m23739.0 rW
R941 c-3 b988 m24691.0 rW
R942 c-4 b771 m25679.0 rB
R943 c-4 b750 m24908.0 rH
R944 c-5 b726 m24158.0 rS
R945 c-5 b714 m23795.0 rS
R946 c-5 b705 m23438.0 rU
R947 c-4 b747 m24848.0 rW
R948 c-5 b768 m25595.0 rH
R949 c-6 b498 m24827.0 rB
R950 c-7 b488 m24329.0 rW
R951 c-6 b498 m24817.0 rL
R952 c-7 b488 m24319.0 rU
R953 c-7 b498 m24807.0 rU
R954 c-5 b762 m25305.0 rS
R955 c-6 b500 m24924.0 rU
R956 c-5 b765 m25424.0 rW
R957 c-5 b786 m26189.0 rD
R958 c-3 b1048 m26189.0 rL
R959 c-4 b756 m25141.0 rD
R960 c-4 b756 m25141.0 rL
R961 c-3 b976 m24385.0 rS
R962 c-4 b717 m23897.0 rU
R963 c-4 b741 m24614.0 rW
R964 c-4 b762 m25355.0 rS
R965 c-5 b750 m24974.0 rL
R966 c-5 b729 m24224.0 rW
R967 c-4 b750 m24953.0 rD
R968 c-4 b750 m24953.0 rD
R969 c-4 b750 m24953.0 rB
R970 c-5 b729 m24203.0 rW
R971 c-3 b1028 m25661.0 rS
R972 c-4 b756 m25147.0 rH
R973 c-3 b948 m23635.0 rL
R974 c-2 b1135 m22687.0 rL
R975 c-3 b864 m21552.0 rW
R976 c-4 b675 m22416.0 rW
R977 c-4 b693 m23091.0 rW
R978 c-5 b714 m23784.0 rJ
R979 c-5 b747 m24855.0 rL
R980 c-5 b726 m24108.0 rL
R981 c-4 b681 m22656.0 rU
R982 c-4 b702 m23337.0 rH
R983 c-3 b880 m21933.0 rB
R984 c-4 b633 m21053.0 rB
R985 c-3 b820 m20420.0 rL
R986 c-3 b752 m18780.0 rH
R987 c-6 b362 m18028.0 rH
R988 c-7 b354 m17666.0 rW
R989 c-8 b181 m18020.0 rU
R990 c-8 b183 m18201.0 rB
R991 c-9 b181 m18018.0 rL
R992 c-8 b177 m17656.0 rS
R993 c-8 b176 m17567.5 rW
R994 c-8 b178 m17743.5 rW
R995 c-7 b360 m17921.5 rW
R996 c-9 b183 m18281.5 rL
R997 c-8 b181 m18098.5 rW
R998 c-8 b183 m18279.5 rU
R999 c-6 b370 m18462.5 rU
R1000 c-4 b567 m18832.5 rS
