============ BLACKJACK AI LOG ============
1 Player, 2 Decks, Rounds: 1000, Mode: S
MoneyPool: 10000, BetSpread: 12
====================================================
[AI True Count] || Current Bet / Current Money 
====================================================

R737 c0 b504 m8332.0 rL
R738 c0 b474 m7828.0 rW
R739 c0 b528 m8776.0 rB
R740 c0 b498 m8248.0 rL
R741 c0 b468 m7750.0 rW
R742 c0 b498 m8218.0 rU
R743 c0 b528 m8716.0 rJ
R744 c0 b576 m9508.0 rW
R745 c0 b642 m10660.0 rH
R746 c0 b606 m10018.0 rL
R747 c0 b570 m9412.0 rD
R748 c0 b570 m9412.0 rL
R749 c0 b534 m8842.0 rH
R750 c0 b504 m8308.0 rS
R751 c0 b486 m8056.0 rB
R752 c0 b456 m7570.0 rL
R753 c0 b432 m7114.0 rD
R754 c0 b432 m7114.0 rW
R755 c0 b456 m7546.0 rU
R756 c0 b486 m8002.0 rJ
R757 c0 b528 m8731.0 rL
R758 c0 b498 m8203.0 rU
R759 c0 b528 m8701.0 rH
R760 c0 b492 m8173.0 rL
R761 c0 b462 m7681.0 rL
R762 c0 b438 m7219.0 rJ
R763 c0 b474 m7876.0 rL
R764 c0 b450 m7402.0 rJ
R765 c0 b486 m8077.0 rH
R766 c0 b456 m7591.0 rL
R767 c0 b432 m7135.0 rB
R768 c0 b408 m6703.0 rW
R769 c0 b432 m7111.0 rB
R770 c0 b402 m6679.0 rB
R771 c0 b378 m6277.0 rS
R772 c0 b366 m6088.0 rH
R773 c0 b348 m5722.0 rW
R774 c0 b366 m6070.0 rU
R775 c0 b390 m6436.0 rW
R776 c0 b438 m7216.0 rH
R777 c0 b384 m6340.0 rL
R778 c0 b360 m5956.0 rU
R779 c0 b384 m6316.0 rU
R780 c0 b402 m6700.0 rS
R781 c0 b390 m6499.0 rL
R782 c0 b372 m6109.0 rH
R783 c0 b348 m5737.0 rL
R784 c0 b306 m5041.0 rD
R785 c0 b306 m5041.0 rS
R786 c0 b294 m4888.0 rL
R787 c0 b276 m4594.0 rB
R788 c0 b264 m4318.0 rU
R789 c0 b276 m4582.0 rW
R790 c0 b312 m5134.0 rL
R791 c0 b294 m4822.0 rH
R792 c0 b276 m4528.0 rS
R793 c0 b264 m4390.0 rB
R794 c0 b252 m4126.0 rU
R795 c0 b264 m4378.0 rS
R796 c0 b258 m4246.0 rB
R797 c0 b240 m3988.0 rL
R798 c0 b216 m3508.0 rB
R799 c0 b198 m3292.0 rW
R800 c0 b210 m3490.0 rW
R801 c0 b222 m3700.0 rU
R802 c0 b240 m3922.0 rU
R803 c0 b252 m4162.0 rU
R804 c0 b270 m4414.0 rW
R805 c0 b282 m4684.0 rU
R806 c0 b300 m4966.0 rW
R807 c0 b318 m5266.0 rB
R808 c0 b300 m4948.0 rU
R809 c0 b318 m5248.0 rU
R810 c0 b354 m5884.0 rU
R811 c0 b378 m6238.0 rU
R812 c0 b420 m6994.0 rU
R813 c0 b450 m7414.0 rU
R814 c0 b474 m7864.0 rL
R815 c0 b444 m7390.0 rU
R816 c0 b474 m7834.0 rD
R817 c0 b474 m7834.0 rU
R818 c0 b504 m8308.0 rB
R819 c0 b474 m7804.0 rW
R820 c0 b498 m8278.0 rS
R821 c0 b486 m8029.0 rW
R822 c0 b516 m8515.0 rL
R823 c0 b480 m7999.0 rH
R824 c0 b426 m7039.0 rS
R825 c0 b414 m6826.0 rL
R826 c0 b390 m6412.0 rL
R827 c0 b366 m6022.0 rU
R828 c0 b384 m6388.0 rU
R829 c0 b408 m6772.0 rS
R830 c0 b396 m6568.0 rU
R831 c0 b444 m7360.0 rU
R832 c0 b474 m7804.0 rD
R833 c0 b474 m7804.0 rH
R834 c0 b444 m7330.0 rL
R835 c0 b414 m6886.0 rD
R836 c0 b414 m6886.0 rU
R837 c0 b438 m7300.0 rJ
R838 c0 b480 m7957.0 rL
R839 c0 b450 m7477.0 rU
R840 c0 b480 m7927.0 rB
R841 c0 b450 m7447.0 rL
R842 c0 b420 m6997.0 rD
R843 c0 b420 m6997.0 rJ
R844 c0 b462 m7627.0 rL
R845 c0 b432 m7165.0 rW
R846 c0 b456 m7597.0 rW
R847 c0 b486 m8053.0 rL
R848 c0 b426 m7081.0 rJ
R849 c0 b468 m7720.0 rL
R850 c0 b438 m7252.0 rU
R851 c0 b492 m8128.0 rW
R852 c0 b552 m9112.0 rL
R853 c0 b516 m8560.0 rW
R854 c0 b546 m9076.0 rL
R855 c0 b516 m8530.0 rJ
R856 c0 b564 m9304.0 rJ
R857 c0 b612 m10150.0 rB
R858 c0 b576 m9538.0 rL
R859 c0 b540 m8962.0 rL
R860 c0 b510 m8422.0 rU
R861 c0 b540 m8932.0 rL
R862 c0 b474 m7852.0 rU
R863 c0 b504 m8326.0 rB
R864 c0 b474 m7822.0 rJ
R865 c0 b516 m8533.0 rU
R866 c0 b546 m9049.0 rL
R867 c0 b516 m8503.0 rU
R868 c0 b546 m9019.0 rL
R869 c0 b510 m8473.0 rH
R870 c0 b450 m7453.0 rW
R871 c0 b480 m7903.0 rW
R872 c0 b534 m8863.0 rH
R873 c0 b504 m8329.0 rW
R874 c0 b534 m8833.0 rU
R875 c0 b564 m9367.0 rJ
R876 c0 b618 m10213.0 rL
R877 c0 b576 m9595.0 rS
R878 c0 b564 m9307.0 rU
R879 c0 b594 m9871.0 rS
R880 c0 b576 m9574.0 rW
R881 c0 b612 m10150.0 rL
R882 c0 b540 m8926.0 rD
R883 c0 b540 m8926.0 rS
R884 c0 b522 m8656.0 rD
R885 c0 b522 m8656.0 rL
R886 c0 b492 m8134.0 rW
R887 c0 b522 m8626.0 rW
R888 c0 b582 m9670.0 rS
R889 c0 b564 m9379.0 rH
R890 c0 b534 m8815.0 rU
R891 c0 b564 m9349.0 rD
R892 c0 b564 m9349.0 rL
R893 c0 b528 m8785.0 rU
R894 c0 b564 m9313.0 rW
R895 c0 b594 m9877.0 rU
R896 c0 b630 m10471.0 rL
R897 c0 b594 m9841.0 rU
R898 c0 b630 m10435.0 rU
R899 c0 b666 m11065.0 rU
R900 c0 b708 m11731.0 rB
R901 c0 b666 m11023.0 rL
R902 c0 b624 m10357.0 rL
R903 c0 b588 m9733.0 rL
R904 c0 b552 m9145.0 rU
R905 c0 b582 m9697.0 rJ
R906 c0 b636 m10570.0 rJ
R907 c0 b696 m11524.0 rB
R908 c0 b654 m10828.0 rU
R909 c0 b732 m12136.0 rU
R910 c0 b774 m12868.0 rU
R911 c0 b822 m13642.0 rB
R912 c0 b774 m12820.0 rL
R913 c0 b678 m11272.0 rJ
R914 c0 b738 m12289.0 rU
R915 c0 b786 m13027.0 rW
R916 c0 b834 m13813.0 rD
R917 c0 b834 m13813.0 rB
R918 c0 b780 m12979.0 rL
R919 c0 b732 m12199.0 rW
R920 c0 b780 m12931.0 rD
R921 c0 b780 m12931.0 rL
R922 c0 b732 m12151.0 rL
R923 c0 b642 m10687.0 rH
R924 c0 b606 m10045.0 rD
R925 c0 b606 m10045.0 rW
R926 c0 b678 m11257.0 rU
R927 c0 b762 m12613.0 rL
R928 c0 b666 m11089.0 rL
R929 c0 b630 m10423.0 rL
R930 c0 b588 m9793.0 rU
R931 c0 b624 m10381.0 rW
R932 c0 b702 m11629.0 rU
R933 c0 b744 m12331.0 rW
R934 c0 b786 m13075.0 rW
R935 c0 b882 m14647.0 rS
R936 c0 b858 m14206.0 rL
R937 c0 b804 m13348.0 rW
R938 c0 b852 m14152.0 rD
R939 c0 b852 m14152.0 rS
R940 c0 b828 m13726.0 rW
R941 c0 b876 m14554.0 rW
R942 c0 b930 m15430.0 rB
R943 c0 b870 m14500.0 rU
R944 c0 b924 m15370.0 rS
R945 c0 b900 m14908.0 rS
R946 c0 b870 m14458.0 rW
R947 c0 b924 m15328.0 rW
R948 c0 b978 m16252.0 rD
R949 c0 b978 m16252.0 rL
R950 c0 b918 m15274.0 rH
R951 c0 b864 m14356.0 rD
R952 c0 b864 m14356.0 rD
R953 c0 b864 m14356.0 rL
R954 c0 b762 m12628.0 rU
R955 c0 b804 m13390.0 rH
R956 c0 b756 m12586.0 rU
R957 c0 b804 m13342.0 rU
R958 c0 b852 m14146.0 rW
R959 c0 b954 m15850.0 rU
R960 c0 b1014 m16804.0 rL
R961 c0 b948 m15790.0 rS
R962 c0 b924 m15316.0 rD
R963 c0 b924 m15316.0 rL
R964 c0 b864 m14392.0 rB
R965 c0 b816 m13528.0 rU
R966 c0 b864 m14344.0 rW
R967 c0 b918 m15208.0 rU
R968 c0 b972 m16126.0 rW
R969 c0 b1086 m18070.0 rB
R970 c0 b1020 m16984.0 rW
R971 c0 b1086 m18004.0 rL
R972 c0 b1020 m16918.0 rB
R973 c0 b954 m15898.0 rW
R974 c0 b1014 m16852.0 rS
R975 c0 b984 m16345.0 rS
R976 c0 b954 m15853.0 rS
R977 c0 b924 m15376.0 rL
R978 c0 b870 m14452.0 rU
R979 c0 b924 m15322.0 rL
R980 c0 b864 m14398.0 rH
R981 c0 b816 m13534.0 rL
R982 c0 b720 m11902.0 rU
R983 c0 b762 m12622.0 rL
R984 c0 b714 m11860.0 rD
R985 c0 b714 m11860.0 rU
R986 c0 b756 m12574.0 rW
R987 c0 b804 m13330.0 rU
R988 c0 b900 m14938.0 rU
R989 c0 b954 m15838.0 rL
R990 c0 b840 m13930.0 rW
R991 c0 b888 m14770.0 rL
R992 c0 b834 m13882.0 rJ
R993 c0 b912 m15133.0 rB
R994 c0 b858 m14221.0 rW
R995 c0 b906 m15079.0 rL
R996 c0 b798 m13267.0 rL
R997 c0 b750 m12469.0 rB
R998 c0 b708 m11719.0 rH
R999 c0 b666 m11011.0 rU
R1000 c0 b702 m11677.0 rU
