============ BLACKJACK AI LOG ============
1 Player, 2 Decks, Rounds: 1000, Mode: T
MoneyPool: 10000, BetSpread: 12
====================================================
[AI True Count] || Current Bet / Current Money 
====================================================

R766 c0 b12 m143.0 rW
R767 c0 b12 m155.0 rL
R768 c0 b12 m143.0 rW
R769 c0 b12 m155.0 rB
R770 c0 b12 m143.0 rH
R771 c0 b12 m131.0 rW
R772 c0 b12 m143.0 rL
R773 c0 b12 m131.0 rL
R774 c0 b12 m119.0 rD
R775 c0 b12 m119.0 rB
R776 c0 b12 m107.0 rH
R777 c0 b6 m83.0 rU
R778 c0 b6 m89.0 rD
R779 c0 b6 m89.0 rU
R780 c0 b6 m95.0 rW
R781 c0 b12 m101.0 rB
R782 c0 b6 m89.0 rW
R783 c0 b6 m95.0 rL
R784 c0 b6 m83.0 rU
R785 c0 b6 m89.0 rH
R786 c0 b6 m83.0 rB
R787 c0 b6 m77.0 rB
R788 c0 b6 m71.0 rW
R789 c0 b6 m77.0 rW
R790 c0 b6 m83.0 rL
R791 c0 b6 m77.0 rL
R792 c0 b6 m71.0 rW
R793 c0 b6 m77.0 rB
R794 c0 b6 m71.0 rW
R795 c0 b6 m77.0 rU
R796 c0 b6 m83.0 rU
R797 c0 b6 m89.0 rW
R798 c0 b6 m95.0 rL
R799 c0 b6 m89.0 rU
R800 c0 b6 m95.0 rU
R801 c0 b12 m101.0 rW
R802 c0 b12 m113.0 rS
R803 c0 b12 m107.0 rL
R804 c0 b6 m95.0 rU
R805 c0 b12 m101.0 rL
R806 c0 b6 m89.0 rS
R807 c0 b6 m86.0 rU
R808 c0 b6 m92.0 rS
R809 c0 b6 m89.0 rD
R810 c0 b6 m89.0 rL
R811 c0 b6 m83.0 rW
R812 c0 b6 m89.0 rL
R813 c0 b6 m83.0 rL
R814 c0 b6 m77.0 rU
R815 c0 b6 m83.0 rH
R816 c0 b6 m77.0 rL
R817 c0 b6 m71.0 rW
R818 c0 b6 m77.0 rU
R819 c0 b6 m83.0 rL
R820 c0 b6 m71.0 rL
R821 c0 b6 m65.0 rL
R822 c0 b6 m59.0 rW
R823 c0 b6 m71.0 rU
R824 c0 b6 m77.0 rL
R825 c0 b6 m71.0 rU
R826 c0 b6 m77.0 rU
R827 c0 b6 m83.0 rU
R828 c0 b6 m95.0 rW
R829 c0 b12 m101.0 rU
R830 c0 b12 m113.0 rJ
R831 c0 b12 m131.0 rB
R832 c0 b12 m119.0 rL
R833 c0 b12 m107.0 rW
R834 c0 b12 m119.0 rW
R835 c0 b12 m131.0 rU
R836 c0 b12 m143.0 rD
R837 c0 b12 m143.0 rD
R838 c0 b12 m143.0 rJ
R839 c0 b12 m161.0 rW
R840 c0 b12 m173.0 rL
R841 c0 b12 m161.0 rB
R842 c0 b12 m149.0 rL
R843 c0 b12 m137.0 rL
R844 c0 b12 m113.0 rU
R845 c0 b12 m125.0 rS
R846 c0 b12 m119.0 rU
R847 c0 b12 m131.0 rL
R848 c0 b12 m119.0 rL
R849 c0 b12 m107.0 rW
R850 c0 b12 m119.0 rS
R851 c0 b12 m113.0 rD
R852 c0 b12 m113.0 rU
R853 c0 b12 m125.0 rH
R854 c0 b12 m113.0 rH
R855 c0 b12 m101.0 rB
R856 c0 b6 m89.0 rB
R857 c0 b6 m83.0 rS
R858 c0 b6 m80.0 rU
R859 c0 b6 m86.0 rJ
R860 c0 b6 m95.0 rU
R861 c0 b12 m101.0 rW
R862 c0 b12 m125.0 rW
R863 c0 b12 m137.0 rW
R864 c0 b12 m149.0 rL
R865 c0 b12 m137.0 rU
R866 c0 b12 m149.0 rL
R867 c0 b12 m137.0 rH
R868 c0 b12 m125.0 rH
R869 c0 b12 m101.0 rU
R870 c0 b12 m113.0 rL
R871 c0 b12 m101.0 rU
R872 c0 b12 m113.0 rU
R873 c0 b12 m125.0 rW
R874 c0 b12 m137.0 rJ
R875 c0 b12 m155.0 rW
R876 c0 b12 m179.0 rH
R877 c0 b12 m167.0 rW
R878 c0 b12 m179.0 rL
R879 c0 b12 m167.0 rL
R880 c0 b12 m155.0 rW
R881 c0 b12 m179.0 rL
R882 c0 b12 m167.0 rW
R883 c0 b12 m179.0 rW
R884 c0 b12 m191.0 rB
R885 c0 b12 m179.0 rL
R886 c0 b12 m167.0 rU
R887 c0 b12 m179.0 rU
R888 c0 b12 m191.0 rU
R889 c0 b18 m203.0 rJ
R890 c0 b18 m230.0 rD
R891 c0 b18 m230.0 rU
R892 c0 b18 m248.0 rH
R893 c0 b18 m230.0 rU
R894 c0 b18 m248.0 rU
R895 c0 b18 m266.0 rS
R896 c0 b18 m257.0 rW
R897 c0 b18 m293.0 rB
R898 c0 b18 m275.0 rW
R899 c0 b18 m293.0 rJ
R900 c0 b24 m320.0 rB
R901 c0 b18 m296.0 rL
R902 c0 b18 m278.0 rU
R903 c0 b18 m296.0 rJ
R904 c0 b24 m323.0 rD
R905 c0 b24 m323.0 rL
R906 c0 b18 m299.0 rL
R907 c0 b18 m263.0 rL
R908 c0 b18 m245.0 rH
R909 c0 b18 m227.0 rB
R910 c0 b18 m209.0 rB
R911 c0 b12 m191.0 rW
R912 c0 b18 m203.0 rD
R913 c0 b18 m203.0 rD
R914 c0 b18 m203.0 rW
R915 c0 b18 m239.0 rU
R916 c0 b18 m257.0 rU
R917 c0 b18 m275.0 rD
R918 c0 b18 m275.0 rL
R919 c0 b18 m257.0 rS
R920 c0 b18 m248.0 rB
R921 c0 b18 m230.0 rB
R922 c0 b18 m212.0 rS
R923 c0 b18 m203.0 rL
R924 c0 b12 m185.0 rS
R925 c0 b12 m179.0 rL
R926 c0 b12 m167.0 rD
R927 c0 b12 m167.0 rL
R928 c0 b12 m155.0 rU
R929 c0 b12 m179.0 rW
R930 c0 b12 m191.0 rL
R931 c0 b12 m167.0 rB
R932 c0 b12 m155.0 rB
R933 c0 b12 m143.0 rS
R934 c0 b12 m137.0 rH
R935 c0 b12 m125.0 rW
R936 c0 b12 m137.0 rB
R937 c0 b12 m125.0 rD
R938 c0 b12 m125.0 rW
R939 c0 b12 m137.0 rL
R940 c0 b12 m125.0 rL
R941 c0 b12 m113.0 rL
R942 c0 b12 m101.0 rW
R943 c0 b12 m113.0 rS
R944 c0 b12 m107.0 rL
R945 c0 b6 m95.0 rU
R946 c0 b12 m101.0 rW
R947 c0 b12 m113.0 rU
R948 c0 b12 m125.0 rB
R949 c0 b12 m113.0 rU
R950 c0 b12 m125.0 rD
R951 c0 b12 m125.0 rL
R952 c0 b12 m113.0 rU
R953 c0 b12 m125.0 rL
R954 c0 b12 m113.0 rU
R955 c0 b12 m137.0 rL
R956 c0 b12 m125.0 rW
R957 c0 b12 m137.0 rU
R958 c0 b12 m149.0 rU
R959 c0 b12 m161.0 rW
R960 c0 b12 m173.0 rW
R961 c0 b12 m197.0 rH
R962 c0 b12 m185.0 rW
R963 c0 b12 m197.0 rH
R964 c0 b12 m185.0 rW
R965 c0 b12 m197.0 rL
R966 c0 b12 m185.0 rL
R967 c0 b12 m173.0 rU
R968 c0 b12 m185.0 rL
R969 c0 b12 m173.0 rJ
R970 c0 b12 m191.0 rU
R971 c0 b18 m203.0 rW
R972 c0 b18 m221.0 rU
R973 c0 b18 m239.0 rL
R974 c0 b18 m221.0 rW
R975 c0 b18 m239.0 rL
R976 c0 b18 m221.0 rL
R977 c0 b18 m203.0 rU
R978 c0 b18 m221.0 rW
R979 c0 b18 m239.0 rL
R980 c0 b18 m221.0 rU
R981 c0 b18 m239.0 rB
R982 c0 b18 m221.0 rL
R983 c0 b18 m203.0 rU
R984 c0 b18 m221.0 rJ
R985 c0 b18 m248.0 rH
R986 c0 b18 m230.0 rL
R987 c0 b18 m212.0 rU
R988 c0 b18 m230.0 rW
R989 c0 b18 m248.0 rH
R990 c0 b18 m230.0 rW
R991 c0 b18 m248.0 rW
R992 c0 b18 m266.0 rU
R993 c0 b18 m284.0 rD
R994 c0 b18 m284.0 rB
R995 c0 b18 m266.0 rL
R996 c0 b18 m230.0 rW
R997 c0 b18 m248.0 rB
R998 c0 b18 m230.0 rW
R999 c0 b18 m248.0 rU
R1000 c0 b18 m266.0 rL
