============ BLACKJACK AI LOG ============
1 Player, 2 Decks, Rounds: 1000, Mode: T
MoneyPool: 10000, BetSpread: 12
====================================================
[AI True Count] || Current Bet / Current Money 
====================================================

R706 c10 b7656 m63749.5 rW
R707 c10 b8580 m71405.5 rH
R708 c10 b6516 m54245.5 rU
R709 c8 b6688 m60761.5 rD
R710 c6 b6080 m60761.5 rS
R711 c8 b6358 m57721.5 rU
R712 c5 b6410 m64079.5 rD
R713 c7 b7051 m64079.5 rW
R714 c7 b7832 m71130.5 rU
R715 c9 b9480 m78962.5 rU
R716 c10 b10620 m88442.5 rB
R717 c10 b9348 m77822.5 rH
R718 c10 b7104 m59126.5 rW
R719 c9 b7956 m66230.5 rJ
R720 c9 b9384 m78164.5 rL
R721 c7 b7568 m68780.5 rL
R722 c7 b5907 m53644.5 rD
R723 c9 b6444 m53644.5 rL
R724 c10 b5676 m47200.5 rW
R725 c10 b7032 m58552.5 rL
R726 c7 b5676 m51520.5 rD
R727 c9 b6192 m51520.5 rW
R728 c8 b6936 m57712.5 rB
R729 c8 b6096 m50776.5 rW
R730 c8 b6828 m56872.5 rJ
R731 c9 b8064 m67114.5 rU
R732 c9 b9996 m83242.5 rD
R733 c9 b9996 m83242.5 rB
R734 c8 b8796 m73246.5 rL
R735 c9 b7740 m64450.5 rS
R736 c9 b7272 m60580.5 rW
R737 c10 b8148 m67852.5 rL
R738 c10 b6192 m51556.5 rD
R739 c10 b6192 m51556.5 rJ
R740 c10 b7308 m60844.5 rU
R741 c10 b8184 m68152.5 rL
R742 c10 b7200 m59968.5 rJ
R743 c9 b8496 m70768.5 rH
R744 c10 b6456 m53776.5 rD
R745 c10 b6456 m53776.5 rW
R746 c8 b6633 m60232.5 rL
R747 c7 b5896 m53599.5 rH
R748 c6 b4609 m41807.5 rU
R749 c3 b4185 m46416.5 rL
R750 c0 b2667 m38046.5 rJ
R751 c-1 b2105 m42047.5 rB
R752 c-3 b1600 m39942.5 rW
R753 c-1 b2080 m41542.5 rJ
R754 c-2 b2235 m44662.5 rH
R755 c-1 b2125 m42427.5 rW
R756 c-3 b1784 m44552.5 rU
R757 c-3 b1856 m46336.5 rW
R758 c-3 b2004 m50048.5 rW
R759 c-4 b1563 m52052.5 rU
R760 c-4 b1611 m53615.5 rU
R761 c-4 b1659 m55226.5 rW
R762 c-4 b1707 m56885.5 rL
R763 c-5 b1656 m55178.5 rW
R764 c-6 b1138 m56834.5 rH
R765 c-5 b1671 m55696.5 rL
R766 c-6 b1082 m54025.5 rL
R767 c-4 b1590 m52943.5 rD
R768 c-2 b2650 m52943.5 rW
R769 c-1 b2915 m58243.5 rW
R770 c0 b3672 m61158.5 rB
R771 c0 b4025 m57486.5 rD
R772 c1 b4600 m57486.5 rU
R773 c4 b6210 m62086.5 rL
R774 c6 b6149 m55876.5 rU
R775 c8 b7452 m62025.5 rW
R776 c8 b8340 m69477.5 rW
R777 c5 b8620 m86157.5 rU
R778 c2 b8532 m94777.5 rU
R779 c2 b9306 m103309.5 rW
R780 c4 b11270 m112615.5 rL
R781 c4 b10140 m101345.5 rW
R782 c2 b10035 m111485.5 rS
R783 c4 b10650 m106468.0 rH
R784 c7 b10549 m95818.0 rL
R785 c6 b9383 m85269.0 rL
R786 c8 b9108 m75886.0 rU
R787 c10 b10200 m84994.0 rL
R788 c10 b8976 m74794.0 rL
R789 c9 b7908 m65818.0 rJ
R790 c8 b9324 m77680.0 rL
R791 c6 b7524 m68356.0 rW
R792 c5 b7590 m75880.0 rL
R793 c7 b7513 m68290.0 rU
R794 c9 b9108 m75803.0 rH
R795 c7 b7337 m66695.0 rD
R796 c7 b7337 m66695.0 rU
R797 c6 b8151 m74032.0 rW
R798 c5 b8220 m82183.0 rJ
R799 c8 b11352 m94513.0 rU
R800 c5 b10590 m105865.0 rL
R801 c6 b10483 m95275.0 rU
R802 c8 b12696 m105758.0 rU
R803 c9 b14220 m118454.0 rB
R804 c9 b12516 m104234.0 rW
R805 c8 b14016 m116750.0 rL
R806 c7 b9768 m88718.0 rL
R807 c5 b7900 m78950.0 rU
R808 c4 b8690 m86850.0 rJ
R809 c2 b8991 m99885.0 rL
R810 c1 b6560 m81903.0 rW
R811 c0 b5706 m95023.0 rD
R812 c-1 b4755 m95023.0 rU
R813 c-3 b3992 m99778.0 rL
R814 c-6 b1916 m95786.0 rU
R815 c-4 b2934 m97702.0 rS
R816 c-4 b2889 m96235.0 rS
R817 c-5 b2844 m94790.5 rL
R818 c-6 b1840 m91946.5 rD
R819 c-4 b2760 m91946.5 rW
R820 c-2 b4740 m94706.5 rS
R821 c-2 b4620 m92336.5 rL
R822 c-2 b4390 m87716.5 rL
R823 c-2 b4170 m83326.5 rD
R824 c-3 b3336 m83326.5 rS
R825 c-5 b2451 m81658.5 rD
R826 c-5 b2451 m81658.5 rD
R827 c-5 b2451 m81658.5 rD
R828 c-7 b1634 m81658.5 rW
R829 c-4 b2550 m84926.5 rL
R830 c-2 b3995 m79826.5 rW
R831 c0 b5034 m83821.5 rL
R832 c-1 b3940 m78787.5 rL
R833 c0 b4494 m74847.5 rU
R834 c-1 b3970 m79341.5 rB
R835 c0 b5278 m75371.5 rB
R836 c-1 b3505 m70093.5 rS
R837 c-1 b3420 m68341.0 rW
R838 c-2 b3760 m75181.0 rU
R839 c-3 b3160 m78941.0 rU
R840 c-1 b4110 m82101.0 rB
R841 c0 b4680 m77991.0 rD
R842 c-2 b3900 m77991.0 rH
R843 c-3 b2964 m74091.0 rL
R844 c-3 b2848 m71127.0 rW
R845 c-5 b2220 m73975.0 rS
R846 c-7 b1458 m72865.0 rD
R847 c-9 b729 m72865.0 rW
R848 c-10 b736 m73594.0 rU
R849 c-8 b744 m74330.0 rL
R850 c-8 b736 m73586.0 rL
R851 c-9 b722 m72114.0 rW
R852 c-9 b729 m72836.0 rU
R853 c-10 b736 m73565.0 rW
R854 c-9 b744 m74301.0 rL
R855 c-8 b736 m73557.0 rB
R856 c-10 b729 m72821.0 rW
R857 c-10 b736 m73550.0 rS
R858 c-10 b732 m73182.0 rL
R859 c-10 b725 m72450.0 rU
R860 c-10 b732 m73175.0 rU
R861 c-10 b740 m73907.0 rU
R862 c-10 b747 m74647.0 rL
R863 c-8 b732 m73153.0 rU
R864 c-10 b739 m73885.0 rW
R865 c-10 b747 m74624.0 rJ
R866 c-10 b758 m75745.0 rW
R867 c-8 b766 m76503.0 rU
R868 c-6 b1546 m77269.0 rL
R869 c-5 b2274 m75723.0 rS
R870 c-3 b2984 m74586.0 rB
R871 c-4 b2151 m71602.0 rW
R872 c-4 b2214 m73753.0 rL
R873 c-4 b2148 m71539.0 rH
R874 c-5 b2082 m69391.0 rU
R875 c-3 b2860 m71473.0 rL
R876 c-3 b2748 m68613.0 rL
R877 c-2 b3295 m65865.0 rL
R878 c-5 b1878 m62570.0 rB
R879 c-5 b1821 m60692.0 rL
R880 c-4 b1767 m58871.0 rB
R881 c-6 b1144 m57104.0 rW
R882 c-10 b583 m58248.0 rS
R883 c-10 b580 m57956.5 rU
R884 c-9 b592 m59116.5 rL
R885 c-7 b1172 m58524.5 rW
R886 c-6 b1194 m59696.5 rH
R887 c-7 b1172 m58502.5 rB
R888 c-8 b574 m57330.5 rW
R889 c-8 b580 m57904.5 rL
R890 c-7 b1148 m57324.5 rL
R891 c-5 b1686 m56176.5 rH
R892 c-7 b1090 m54490.5 rH
R893 c-8 b535 m53400.5 rL
R894 c-10 b529 m52865.5 rU
R895 c-10 b534 m53394.5 rU
R896 c-8 b540 m53928.5 rB
R897 c-5 b1602 m53388.5 rW
R898 c-4 b1650 m54990.5 rB
R899 c-5 b1602 m53340.5 rU
R900 c-2 b2750 m54942.5 rW
R901 c-4 b1731 m57692.5 rU
R902 c-3 b2380 m59423.5 rL
R903 c-4 b1713 m57043.5 rW
R904 c-6 b1176 m58756.5 rU
R905 c-6 b1200 m59932.5 rL
R906 c-6 b1176 m58732.5 rU
R907 c-6 b1200 m59908.5 rW
R908 c-7 b1248 m62308.5 rW
R909 c-9 b636 m63556.5 rU
R910 c-10 b642 m64192.5 rH
R911 c-10 b630 m62908.5 rU
R912 c-8 b636 m63538.5 rL
R913 c-8 b623 m62266.5 rB
R914 c-8 b617 m61643.5 rB
R915 c-9 b611 m61026.5 rU
R916 c-10 b617 m61637.5 rD
R917 c-10 b617 m61637.5 rL
R918 c-10 b605 m60403.5 rW
R919 c-10 b611 m61008.5 rL
R920 c-8 b604 m60397.5 rL
R921 c-7 b1196 m59793.5 rL
R922 c-9 b586 m58597.5 rW
R923 c-10 b592 m59183.5 rW
R924 c-9 b598 m59775.5 rL
R925 c-9 b592 m59177.5 rJ
R926 c-8 b601 m60065.5 rU
R927 c-10 b607 m60666.5 rU
R928 c-8 b613 m61273.5 rD
R929 c-9 b613 m61273.5 rB
R930 c-10 b607 m60660.5 rB
R931 c-10 b601 m60053.5 rU
R932 c-10 b607 m60654.5 rW
R933 c-10 b613 m61261.5 rB
R934 c-10 b607 m60648.5 rL
R935 c-10 b601 m60041.5 rJ
R936 c-9 b610 m60943.5 rS
R937 c-9 b607 m60638.5 rH
R938 c-9 b601 m60031.5 rS
R939 c-10 b598 m59731.0 rB
R940 c-10 b592 m59133.0 rL
R941 c-10 b586 m58541.0 rU
R942 c-10 b592 m59127.0 rW
R943 c-6 b1196 m59719.0 rW
R944 c-8 b610 m60915.0 rU
R945 c-8 b616 m61525.0 rL
R946 c-6 b1220 m60909.0 rU
R947 c-5 b1866 m62129.0 rB
R948 c-5 b1809 m60263.0 rL
R949 c-7 b1170 m58454.0 rS
R950 c-9 b579 m57869.0 rU
R951 c-10 b585 m58448.0 rL
R952 c-10 b579 m57863.0 rW
R953 c-10 b585 m58442.0 rJ
R954 c-9 b594 m59320.0 rB
R955 c-8 b588 m58726.0 rS
R956 c-6 b1170 m58432.0 rU
R957 c-4 b1791 m59602.0 rS
R958 c-4 b1764 m58706.5 rW
R959 c-4 b1815 m60470.5 rU
R960 c-1 b3115 m62285.5 rL
R961 c-2 b2960 m59170.5 rB
R962 c-3 b2252 m56210.5 rD
R963 c-1 b2815 m56210.5 rH
R964 c-2 b2670 m53395.5 rS
R965 c-2 b2605 m52060.5 rB
R966 c-3 b1980 m49455.5 rL
R967 c-4 b1365 m45495.5 rH
R968 c-3 b1712 m42765.5 rL
R969 c-4 b1233 m41053.5 rW
R970 c-4 b1269 m42286.5 rL
R971 c-7 b822 m41017.5 rS
R972 c-8 b407 m40606.5 rL
R973 c-10 b402 m40199.5 rB
R974 c-10 b398 m39797.5 rH
R975 c-10 b394 m39399.5 rB
R976 c-10 b391 m39005.5 rU
R977 c-10 b394 m39396.5 rW
R978 c-10 b398 m39790.5 rW
R979 c-10 b402 m40188.5 rU
R980 c-10 b406 m40590.5 rU
R981 c-9 b410 m40996.5 rH
R982 c-8 b406 m40586.5 rW
R983 c-4 b1230 m40992.5 rH
R984 c-4 b1194 m39762.5 rB
R985 c-2 b1930 m38568.5 rU
R986 c-3 b1620 m40498.5 rB
R987 c-2 b1945 m38878.5 rJ
R988 c-2 b2090 m41796.5 rW
R989 c-1 b2195 m43886.5 rW
R990 c0 b2766 m46081.5 rB
R991 c0 b2604 m43315.5 rU
R992 c0 b2760 m45919.5 rL
R993 c0 b3024 m43159.5 rU
R994 c2 b4158 m46183.5 rL
R995 c5 b4210 m42025.5 rW
R996 c6 b5093 m46235.5 rU
R997 c5 b5650 m56421.5 rH
R998 c7 b4972 m45121.5 rL
R999 c5 b3520 m35177.5 rB
R1000 c5 b3170 m31657.5 rW
