============ BLACKJACK AI LOG ============
1 Player, 2 Decks, Rounds: 1000, Mode: T
MoneyPool: 10000, BetSpread: 12
====================================================
[AI True Count] || Current Bet / Current Money 
====================================================

R705 c0 b3204 m53353.0 rH
R706 c0 b3012 m50149.0 rH
R707 c0 b2832 m47137.0 rB
R708 c0 b2664 m44305.0 rL
R709 c0 b2502 m41641.0 rU
R710 c0 b2802 m46645.0 rL
R711 c0 b2634 m43843.0 rS
R712 c0 b2556 m42526.0 rU
R713 c0 b2706 m45082.0 rU
R714 c0 b2868 m47788.0 rL
R715 c0 b2700 m44920.0 rS
R716 c0 b2616 m43570.0 rD
R717 c0 b2616 m43570.0 rW
R718 c0 b2772 m46186.0 rW
R719 c0 b2940 m48958.0 rU
R720 c0 b3114 m51898.0 rW
R721 c0 b3306 m55012.0 rW
R722 c0 b3702 m61624.0 rW
R723 c0 b3924 m65326.0 rU
R724 c0 b4158 m69250.0 rU
R725 c0 b4410 m73408.0 rU
R726 c0 b4674 m77818.0 rW
R727 c0 b4950 m82492.0 rU
R728 c0 b5250 m87442.0 rJ
R729 c0 b5724 m95317.0 rU
R730 c0 b6066 m101041.0 rJ
R731 c0 b6612 m110140.0 rW
R732 c0 b7008 m116752.0 rL
R733 c0 b6588 m109744.0 rL
R734 c0 b7224 m103156.0 rL
R735 c0 b5328 m88708.0 rJ
R736 c0 b5802 m96700.0 rL
R737 c0 b5454 m90898.0 rH
R738 c0 b5130 m85444.0 rL
R739 c0 b4824 m80314.0 rD
R740 c0 b5628 m80314.0 rU
R741 c0 b6020 m85942.0 rW
R742 c0 b6440 m91962.0 rW
R743 c0 b6895 m98402.0 rS
R744 c0 b6650 m94954.5 rB
R745 c0 b6188 m88304.5 rL
R746 c0 b5754 m82116.5 rU
R747 c0 b6153 m87870.5 rU
R748 c0 b6587 m94023.5 rW
R749 c0 b7049 m100610.5 rW
R750 c0 b7539 m107659.5 rU
R751 c0 b8064 m115198.5 rL
R752 c0 b6937 m99070.5 rU
R753 c0 b7427 m106007.5 rL
R754 c0 b6902 m98580.5 rL
R755 c0 b5936 m84776.5 rU
R756 c0 b6356 m90712.5 rW
R757 c0 b6797 m97068.5 rB
R758 c0 b6321 m90271.5 rD
R759 c0 b6321 m90271.5 rU
R760 c0 b6762 m96592.5 rW
R761 c0 b7238 m103354.5 rL
R762 c0 b6734 m96116.5 rU
R763 c0 b7203 m102850.5 rW
R764 c0 b7707 m110053.5 rL
R765 c0 b7168 m102346.5 rL
R766 c0 b6664 m95178.5 rB
R767 c0 b6202 m88514.5 rS
R768 c0 b5985 m85413.5 rW
R769 c0 b6398 m91398.5 rW
R770 c0 b6846 m97796.5 rW
R771 c0 b7329 m104642.5 rL
R772 c0 b6818 m97313.5 rU
R773 c0 b7770 m110949.5 rW
R774 c0 b8316 m118719.5 rL
R775 c0 b7735 m110403.5 rU
R776 c0 b8274 m118138.5 rS
R777 c0 b7987 m114001.5 rW
R778 c0 b8540 m121988.5 rL
R779 c0 b7945 m113448.5 rL
R780 c0 b7392 m105503.5 rU
R781 c0 b7903 m112895.5 rU
R782 c0 b9016 m128701.5 rD
R783 c0 b9016 m128701.5 rU
R784 c0 b10276 m146733.5 rL
R785 c0 b9555 m136457.5 rL
R786 c0 b8890 m126902.5 rL
R787 c0 b8267 m118012.5 rL
R788 c0 b7686 m109745.5 rJ
R789 c0 b8491 m121274.5 rL
R790 c0 b7896 m112783.5 rU
R791 c0 b8449 m120679.5 rU
R792 c0 b9044 m129128.5 rS
R793 c0 b8729 m124606.5 rU
R794 c0 b9338 m133335.5 rS
R795 c0 b9009 m128666.5 rU
R796 c0 b9639 m137675.5 rH
R797 c0 b8967 m128036.5 rU
R798 c0 b10220 m145970.5 rB
R799 c0 b9506 m135750.5 rS
R800 c0 b9170 m130997.5 rS
R801 c0 b8855 m126412.5 rL
R802 c0 b8232 m117557.5 rL
R803 c0 b7658 m109325.5 rH
R804 c0 b7119 m101667.5 rJ
R805 c0 b7868 m112346.5 rU
R806 c0 b8421 m120214.5 rD
R807 c0 b8421 m120214.5 rS
R808 c0 b8127 m116004.0 rU
R809 c0 b9261 m132258.0 rD
R810 c0 b9261 m132258.0 rS
R811 c0 b8939 m127627.5 rL
R812 c0 b8309 m118688.5 rL
R813 c0 b7147 m102070.5 rL
R814 c0 b6650 m94923.5 rL
R815 c0 b6181 m88273.5 rB
R816 c0 b5747 m82092.5 rB
R817 c0 b5348 m76345.5 rW
R818 c0 b5719 m81693.5 rJ
R819 c0 b6321 m90272.5 rU
R820 c0 b6762 m96593.5 rL
R821 c0 b6293 m89831.5 rU
R822 c0 b6734 m96124.5 rD
R823 c0 b5772 m96124.5 rD
R824 c0 b5772 m96124.5 rL
R825 c0 b5424 m90352.5 rU
R826 c0 b6078 m101200.5 rU
R827 c0 b6438 m107278.5 rL
R828 c0 b6054 m100840.5 rW
R829 c0 b6414 m106894.5 rS
R830 c0 b6222 m103687.5 rU
R831 c0 b6600 m109909.5 rD
R832 c0 b6600 m109909.5 rL
R833 c0 b5808 m96709.5 rH
R834 c0 b5460 m90901.5 rW
R835 c0 b5784 m96361.5 rW
R836 c0 b6132 m102145.5 rS
R837 c0 b5946 m99079.5 rU
R838 c0 b6660 m110971.5 rW
R839 c0 b7062 m117631.5 rW
R840 c0 b7482 m124693.5 rU
R841 c0 b8382 m139657.5 rW
R842 c0 b8886 m148039.5 rU
R843 c0 b9420 m156925.5 rS
R844 c0 b9138 m152215.5 rU
R845 c0 b9684 m161353.5 rU
R846 c0 b10848 m180721.5 rW
R847 c0 b11496 m191569.5 rU
R848 c0 b12186 m203065.5 rU
R849 c0 b12918 m215251.5 rW
R850 c0 b14466 m241087.5 rH
R851 c0 b13602 m226621.5 rH
R852 c0 b12786 m213019.5 rU
R853 c0 b13554 m225805.5 rL
R854 c0 b11922 m198697.5 rH
R855 c0 b11208 m186775.5 rU
R856 c0 b11880 m197983.5 rL
R857 c0 b11172 m186103.5 rJ
R858 c0 b12174 m202861.5 rJ
R859 c0 b13272 m221122.5 rD
R860 c0 b13272 m221122.5 rD
R861 c0 b13272 m221122.5 rU
R862 c0 b14064 m234394.5 rU
R863 c0 b14910 m248458.5 rU
R864 c0 b15804 m263368.5 rL
R865 c0 b14856 m247564.5 rL
R866 c0 b13968 m232708.5 rU
R867 c0 b14802 m246676.5 rS
R868 c0 b14358 m239275.5 rL
R869 c0 b13500 m224917.5 rU
R870 c0 b14310 m238417.5 rL
R871 c0 b13452 m224107.5 rL
R872 c0 b12642 m210655.5 rL
R873 c0 b11124 m185371.5 rB
R874 c0 b10458 m174247.5 rL
R875 c0 b9828 m163789.5 rU
R876 c0 b10422 m173617.5 rU
R877 c0 b11046 m184039.5 rH
R878 c0 b10380 m172993.5 rU
R879 c0 b11004 m183373.5 rU
R880 c0 b11664 m194377.5 rU
R881 c0 b12366 m206041.5 rW
R882 c0 b13848 m230773.5 rU
R883 c0 b15510 m258469.5 rL
R884 c0 b14580 m242959.5 rU
R885 c0 b15456 m257539.5 rU
R886 c0 b16380 m272995.5 rU
R887 c0 b17364 m289375.5 rU
R888 c0 b19452 m324103.5 rW
R889 c0 b20616 m343555.5 rW
R890 c0 b23088 m384787.5 rL
R891 c0 b21702 m361699.5 rH
R892 c0 b20400 m339997.5 rB
R893 c0 b19176 m319597.5 rD
R894 c0 b19176 m319597.5 rL
R895 c0 b16878 m281245.5 rD
R896 c0 b16878 m281245.5 rS
R897 c0 b16374 m272806.5 rU
R898 c0 b17352 m289180.5 rU
R899 c0 b18396 m306532.5 rB
R900 c0 b17292 m288136.5 rW
R901 c0 b18330 m305428.5 rL
R902 c0 b17226 m287098.5 rL
R903 c0 b16194 m269872.5 rL
R904 c0 b15222 m253678.5 rS
R905 c0 b14766 m246067.5 rU
R906 c0 b16536 m275599.5 rS
R907 c0 b16044 m267331.5 rS
R908 c0 b15564 m259309.5 rW
R909 c0 b16494 m274873.5 rU
R910 c0 b17484 m291367.5 rU
R911 c0 b18534 m308851.5 rL
R912 c0 b17424 m290317.5 rL
R913 c0 b19103 m272893.5 rW
R914 c0 b20440 m291996.5 rW
R915 c0 b23303 m332876.5 rS
R916 c0 b22491 m321225.0 rB
R917 c0 b20916 m298734.0 rS
R918 c0 b20181 m288276.0 rW
R919 c0 b23009 m328638.0 rL
R920 c0 b21399 m305629.0 rL
R921 c0 b19901 m284230.0 rD
R922 c0 b19901 m284230.0 rU
R923 c0 b21294 m304131.0 rW
R924 c0 b24276 m346719.0 rL
R925 c0 b22575 m322443.0 rB
R926 c0 b20993 m299868.0 rU
R927 c0 b22463 m320861.0 rH
R928 c0 b20888 m298398.0 rD
R929 c0 b20888 m298398.0 rL
R930 c0 b19432 m277510.0 rU
R931 c0 b20790 m296942.0 rS
R932 c0 b20062 m286547.0 rB
R933 c0 b18655 m266485.0 rH
R934 c0 b17353 m247830.0 rB
R935 c0 b16135 m230477.0 rJ
R936 c0 b17829 m254680.0 rJ
R937 c0 b19705 m281424.0 rD
R938 c0 b19705 m281424.0 rU
R939 c0 b21084 m301129.0 rU
R940 c0 b22561 m322213.0 rB
R941 c0 b20979 m299652.0 rL
R942 c0 b18039 m257694.0 rW
R943 c0 b19306 m275733.0 rS
R944 c0 b18627 m266080.0 rB
R945 c0 b17325 m247453.0 rH
R946 c0 b13812 m230128.0 rW
R947 c0 b14640 m243940.0 rW
R948 c0 b15516 m258580.0 rL
R949 c0 b14586 m243064.0 rS
R950 c0 b14148 m235771.0 rU
R951 c0 b15000 m249919.0 rS
R952 c0 b14550 m242419.0 rH
R953 c0 b13674 m227869.0 rW
R954 c0 b14496 m241543.0 rL
R955 c0 b13626 m227047.0 rH
R956 c0 b12810 m213421.0 rW
R957 c0 b13578 m226231.0 rS
R958 c0 b13170 m219442.0 rW
R959 c0 b16289 m232612.0 rW
R960 c0 b18564 m265190.0 rU
R961 c0 b19866 m283754.0 rW
R962 c0 b18222 m303620.0 rW
R963 c0 b19314 m321842.0 rU
R964 c0 b20472 m341156.0 rL
R965 c0 b19242 m320684.0 rL
R966 c0 b18090 m301442.0 rL
R967 c0 b17004 m283352.0 rB
R968 c0 b15984 m266348.0 rL
R969 c0 b14064 m234380.0 rB
R970 c0 b13224 m220316.0 rW
R971 c0 b14016 m233540.0 rJ
R972 c0 b15276 m254564.0 rL
R973 c0 b14358 m239288.0 rH
R974 c0 b13500 m224930.0 rS
R975 c0 b13092 m218180.0 rW
R976 c0 b13878 m231272.0 rW
R977 c0 b14712 m245150.0 rW
R978 c0 b15594 m259862.0 rH
R979 c0 b14658 m244268.0 rL
R980 c0 b13782 m229610.0 rS
R981 c0 b13368 m222719.0 rJ
R982 c0 b14568 m242771.0 rW
R983 c0 b15444 m257339.0 rB
R984 c0 b14514 m241895.0 rL
R985 c0 b12774 m212867.0 rS
R986 c0 b12390 m206480.0 rU
R987 c0 b13878 m231260.0 rL
R988 c0 b13044 m217382.0 rJ
R989 c0 b14220 m236948.0 rW
R990 c0 b15072 m251168.0 rS
R991 c0 b14622 m243632.0 rL
R992 c0 b13746 m229010.0 rU
R993 c0 b14568 m242756.0 rS
R994 c0 b14130 m235472.0 rW
R995 c0 b15828 m263732.0 rB
R996 c0 b14880 m247904.0 rU
R997 c0 b15768 m262784.0 rL
R998 c0 b14826 m247016.0 rU
R999 c0 b15714 m261842.0 rD
R1000 c0 b15714 m261842.0 rU
