============ BLACKJACK AI LOG ============
1 Player, 2 Decks, Rounds: 1000, Mode: X
MoneyPool: 10000, BetSpread: 12
====================================================
[AI True Count] || Current Bet / Current Money 
====================================================

R742 c10 b48 m316.5 rW
R743 c10 b48 m364.5 rU
R744 c8 b60 m412.5 rW
R745 c7 b55 m472.5 rW
R746 c8 b72 m582.5 rH
R747 c10 b72 m510.5 rU
R748 c10 b72 m582.5 rU
R749 c10 b84 m654.5 rB
R750 c10 b72 m570.5 rL
R751 c9 b60 m498.5 rU
R752 c9 b84 m618.5 rW
R753 c10 b96 m702.5 rB
R754 c10 b84 m606.5 rU
R755 c10 b96 m774.5 rU
R756 c10 b108 m870.5 rU
R757 c8 b120 m978.5 rJ
R758 c7 b132 m1158.5 rU
R759 c6 b143 m1290.5 rL
R760 c6 b132 m1147.5 rB
R761 c6 b121 m1015.5 rL
R762 c4 b90 m894.5 rL
R763 c6 b88 m714.5 rU
R764 c7 b99 m890.5 rD
R765 c10 b108 m890.5 rS
R766 c10 b108 m836.5 rL
R767 c10 b96 m728.5 rL
R768 c10 b84 m632.5 rU
R769 c10 b96 m716.5 rU
R770 c8 b108 m812.5 rU
R771 c7 b110 m920.5 rJ
R772 c6 b121 m1085.5 rW
R773 c10 b156 m1206.5 rB
R774 c9 b132 m1050.5 rS
R775 c8 b120 m984.5 rL
R776 c7 b99 m864.5 rW
R777 c8 b120 m963.5 rU
R778 c10 b132 m1083.5 rH
R779 c10 b108 m819.5 rB
R780 c10 b96 m711.5 rW
R781 c10 b120 m903.5 rD
R782 c8 b120 m903.5 rD
R783 c6 b110 m903.5 rL
R784 c7 b77 m683.5 rL
R785 c10 b84 m606.5 rL
R786 c7 b66 m522.5 rU
R787 c4 b60 m588.5 rL
R788 c8 b72 m528.5 rU
R789 c7 b77 m600.5 rU
R790 c6 b77 m677.5 rW
R791 c6 b88 m754.5 rL
R792 c4 b70 m666.5 rL
R793 c10 b72 m596.5 rL
R794 c7 b66 m524.5 rU
R795 c7 b66 m590.5 rW
R796 c5 b70 m656.5 rU
R797 c10 b96 m726.5 rW
R798 c10 b120 m918.5 rU
R799 c10 b132 m1038.5 rH
R800 c7 b110 m906.5 rW
R801 c6 b121 m1016.5 rB
R802 c10 b108 m895.5 rJ
R803 c8 b132 m1057.5 rU
R804 c10 b144 m1189.5 rL
R805 c10 b132 m1045.5 rW
R806 c10 b144 m1177.5 rW
R807 c9 b168 m1321.5 rH
R808 c10 b120 m985.5 rH
R809 c10 b108 m865.5 rB
R810 c9 b96 m757.5 rU
R811 c9 b108 m853.5 rW
R812 c10 b120 m961.5 rU
R813 c9 b132 m1081.5 rU
R814 c9 b168 m1345.5 rL
R815 c10 b144 m1177.5 rB
R816 c9 b132 m1033.5 rW
R817 c7 b132 m1165.5 rW
R818 c10 b156 m1297.5 rU
R819 c9 b180 m1453.5 rL
R820 c10 b156 m1273.5 rL
R821 c9 b144 m1117.5 rH
R822 c10 b120 m973.5 rW
R823 c7 b121 m1093.5 rD
R824 c5 b110 m1093.5 rU
R825 c7 b154 m1313.5 rW
R826 c10 b180 m1467.5 rL
R827 c10 b156 m1287.5 rU
R828 c10 b180 m1443.5 rL
R829 c10 b156 m1263.5 rL
R830 c10 b120 m951.5 rU
R831 c7 b121 m1071.5 rW
R832 c7 b132 m1192.5 rH
R833 c9 b132 m1060.5 rL
R834 c10 b96 m796.5 rL
R835 c10 b84 m604.5 rL
R836 c9 b72 m520.5 rU
R837 c8 b72 m592.5 rW
R838 c10 b84 m664.5 rU
R839 c10 b108 m832.5 rD
R840 c6 b99 m832.5 rU
R841 c6 b110 m931.5 rU
R842 c4 b110 m1041.5 rW
R843 c3 b108 m1151.5 rW
R844 c8 b156 m1259.5 rB
R845 c7 b132 m1103.5 rU
R846 c6 b143 m1235.5 rH
R847 c10 b132 m1092.5 rL
R848 c10 b108 m828.5 rB
R849 c10 b96 m720.5 rW
R850 c10 b108 m816.5 rH
R851 c10 b84 m600.5 rL
R852 c10 b72 m516.5 rW
R853 c9 b72 m588.5 rL
R854 c9 b72 m516.5 rB
R855 c10 b60 m444.5 rU
R856 c10 b72 m504.5 rL
R857 c10 b60 m432.5 rW
R858 c10 b60 m492.5 rU
R859 c10 b72 m552.5 rL
R860 c10 b60 m480.5 rD
R861 c9 b60 m480.5 rS
R862 c8 b60 m450.5 rS
R863 c7 b55 m420.5 rS
R864 c10 b48 m393.0 rW
R865 c7 b55 m441.0 rU
R866 c10 b60 m496.0 rS
R867 c10 b60 m466.0 rS
R868 c8 b60 m436.0 rW
R869 c8 b60 m496.0 rW
R870 c10 b84 m616.0 rU
R871 c10 b84 m700.0 rL
R872 c10 b84 m616.0 rW
R873 c7 b77 m700.0 rS
R874 c6 b77 m661.5 rW
R875 c10 b96 m738.5 rU
R876 c9 b108 m834.5 rU
R877 c10 b120 m942.5 rL
R878 c10 b108 m822.5 rS
R879 c9 b96 m768.5 rS
R880 c9 b96 m720.5 rW
R881 c10 b108 m816.5 rL
R882 c10 b96 m708.5 rW
R883 c8 b108 m804.5 rS
R884 c10 b96 m750.5 rU
R885 c9 b108 m846.5 rL
R886 c9 b96 m738.5 rL
R887 c10 b84 m642.5 rU
R888 c9 b108 m810.5 rW
R889 c8 b120 m918.5 rL
R890 c10 b96 m798.5 rL
R891 c10 b96 m702.5 rL
R892 c9 b84 m606.5 rH
R893 c10 b72 m522.5 rW
R894 c10 b72 m594.5 rU
R895 c10 b84 m666.5 rL
R896 c10 b72 m582.5 rS
R897 c9 b72 m546.5 rU
R898 c7 b77 m618.5 rH
R899 c10 b72 m541.5 rW
R900 c10 b84 m685.5 rJ
R901 c7 b99 m811.5 rL
R902 c10 b84 m613.5 rW
R903 c7 b77 m697.5 rL
R904 c8 b84 m620.5 rU
R905 c7 b88 m788.5 rW
R906 c6 b99 m876.5 rW
R907 c5 b100 m975.5 rB
R908 c4 b90 m875.5 rW
R909 c3 b90 m965.5 rU
R910 c8 b132 m1055.5 rB
R911 c7 b110 m923.5 rJ
R912 c6 b121 m1088.5 rB
R913 c10 b120 m967.5 rH
R914 c10 b108 m847.5 rU
R915 c9 b120 m955.5 rS
R916 c8 b108 m895.5 rU
R917 c9 b144 m1111.5 rL
R918 c10 b120 m967.5 rU
R919 c7 b121 m1087.5 rL
R920 c10 b108 m845.5 rL
R921 c10 b96 m737.5 rU
R922 c10 b108 m833.5 rL
R923 c8 b96 m725.5 rU
R924 c5 b90 m821.5 rU
R925 c10 b120 m911.5 rL
R926 c8 b96 m791.5 rW
R927 c10 b108 m887.5 rD
R928 c9 b108 m887.5 rB
R929 c9 b96 m779.5 rL
R930 c10 b84 m683.5 rD
R931 c10 b84 m683.5 rU
R932 c10 b108 m851.5 rU
R933 c10 b120 m959.5 rH
R934 c9 b108 m839.5 rW
R935 c9 b120 m947.5 rU
R936 c7 b121 m1067.5 rS
R937 c10 b132 m1007.0 rJ
R938 c9 b156 m1205.0 rL
R939 c9 b132 m1049.0 rB
R940 c9 b120 m917.0 rW
R941 c7 b121 m1037.0 rH
R942 c8 b120 m916.0 rH
R943 c10 b96 m796.0 rW
R944 c9 b108 m892.0 rB
R945 c8 b96 m784.0 rW
R946 c10 b108 m880.0 rU
R947 c9 b120 m988.0 rL
R948 c10 b96 m748.0 rL
R949 c7 b77 m652.0 rW
R950 c10 b108 m806.0 rU
R951 c10 b120 m914.0 rU
R952 c9 b132 m1034.0 rB
R953 c8 b120 m902.0 rW
R954 c10 b144 m1142.0 rD
R955 c9 b144 m1142.0 rW
R956 c9 b180 m1430.0 rW
R957 c8 b204 m1610.0 rU
R958 c10 b228 m1814.0 rH
R959 c10 b192 m1586.0 rL
R960 c8 b168 m1394.0 rU
R961 c6 b176 m1562.0 rJ
R962 c4 b190 m1826.0 rU
R963 c4 b230 m2206.0 rB
R964 c9 b240 m1976.0 rU
R965 c9 b276 m2216.0 rU
R966 c10 b300 m2492.0 rU
R967 c7 b308 m2792.0 rL
R968 c10 b300 m2484.0 rJ
R969 c10 b360 m2934.0 rW
R970 c10 b444 m3654.0 rD
R971 c10 b444 m3654.0 rW
R972 c9 b492 m4098.0 rJ
R973 c6 b539 m4836.0 rH
R974 c6 b473 m4297.0 rW
R975 c10 b576 m4770.0 rL
R976 c8 b504 m4194.0 rL
R977 c10 b444 m3690.0 rL
R978 c10 b396 m3246.0 rS
R979 c10 b372 m3048.0 rD
R980 c6 b341 m3048.0 rL
R981 c10 b336 m2707.0 rW
R982 c8 b372 m3043.0 rS
R983 c8 b348 m2857.0 rH
R984 c10 b264 m2161.0 rB
R985 c10 b228 m1897.0 rL
R986 c10 b204 m1669.0 rL
R987 c10 b180 m1465.0 rW
R988 c10 b204 m1645.0 rU
R989 c10 b228 m1849.0 rD
R990 c10 b228 m1849.0 rU
R991 c10 b252 m2077.0 rU
R992 c10 b288 m2329.0 rU
R993 c9 b324 m2617.0 rL
R994 c9 b240 m1969.0 rL
R995 c10 b216 m1729.0 rJ
R996 c9 b252 m2053.0 rW
R997 c10 b312 m2557.0 rU
R998 c10 b348 m2869.0 rB
R999 c8 b312 m2521.0 rW
R1000 c6 b319 m2833.0 rW
