============ BLACKJACK AI LOG ============
1 Player, 2 Decks, Rounds: 1000, Mode: K
MoneyPool: 10000, BetSpread: 12
====================================================
[AI True Count] || Current Bet / Current Money 
====================================================

R704 c-2 b2280 m45597.5 rH
R705 c-3 b1736 m43317.5 rL
R706 c-3 b1664 m41581.5 rU
R707 c-1 b2165 m43245.5 rU
R708 c0 b3185 m45410.5 rJ
R709 c0 b3012 m50188.5 rU
R710 c-1 b2665 m53200.5 rW
R711 c-1 b2795 m55865.5 rU
R712 c-2 b2935 m58660.5 rH
R713 c-2 b2790 m55725.5 rU
R714 c-4 b1758 m58515.5 rL
R715 c-2 b2840 m56757.5 rU
R716 c-2 b2980 m59597.5 rU
R717 c-2 b3130 m62577.5 rU
R718 c-2 b3445 m68837.5 rW
R719 c-2 b3615 m72282.5 rL
R720 c-3 b2748 m68667.5 rL
R721 c-2 b3300 m65919.5 rW
R722 c-3 b2772 m69219.5 rU
R723 c-3 b2880 m71991.5 rH
R724 c-3 b2768 m69111.5 rU
R725 c-2 b3595 m71879.5 rL
R726 c-2 b3415 m68284.5 rW
R727 c-1 b3760 m75114.5 rD
R728 c-1 b3760 m75114.5 rU
R729 c-2 b3945 m78874.5 rH
R730 c-3 b3000 m74929.5 rB
R731 c-4 b2160 m71929.5 rU
R732 c-2 b3815 m76249.5 rW
R733 c-1 b4195 m83879.5 rW
R734 c0 b5286 m88074.5 rS
R735 c-1 b4275 m85431.5 rL
R736 c-2 b4060 m81156.5 rU
R737 c-1 b4465 m89276.5 rL
R738 c0 b4824 m80346.5 rJ
R739 c-1 b4380 m87582.5 rL
R740 c-2 b4165 m83202.5 rU
R741 c-1 b4370 m87367.5 rS
R742 c-1 b4260 m85182.5 rL
R743 c-2 b4050 m80922.5 rL
R744 c-2 b3845 m76872.5 rU
R745 c-2 b4040 m80717.5 rL
R746 c-2 b3835 m76677.5 rL
R747 c0 b4146 m69007.5 rH
R748 c0 b3894 m64861.5 rL
R749 c-2 b3050 m60967.5 rU
R750 c-3 b2564 m64017.5 rD
R751 c-3 b2564 m64017.5 rL
R752 c-2 b3075 m61453.5 rW
R753 c-2 b3385 m67603.5 rU
R754 c-1 b3720 m74373.5 rH
R755 c0 b4020 m66933.5 rU
R756 c0 b4970 m70953.5 rW
R757 c0 b4560 m75923.5 rL
R758 c-1 b3570 m71363.5 rS
R759 c-2 b3480 m69578.5 rH
R760 c0 b3762 m62618.5 rU
R761 c0 b3984 m66380.5 rB
R762 c-1 b3120 m62396.5 rJ
R763 c-3 b2684 m67076.5 rW
R764 c-3 b2792 m69760.5 rU
R765 c-3 b2904 m72552.5 rW
R766 c-5 b2265 m75456.5 rH
R767 c-4 b2196 m73191.5 rH
R768 c-3 b2752 m68799.5 rL
R769 c-2 b3305 m66047.5 rW
R770 c-2 b3470 m69352.5 rU
R771 c-2 b3815 m76292.5 rL
R772 c-1 b3435 m68662.5 rS
R773 c-1 b3350 m66945.0 rB
R774 c-2 b3180 m63595.0 rU
R775 c-2 b3340 m66775.0 rH
R776 c-1 b3175 m63435.0 rU
R777 c0 b4188 m69785.0 rW
R778 c-1 b3700 m73973.0 rB
R779 c-1 b3515 m70273.0 rU
R780 c-1 b3870 m77303.0 rW
R781 c-1 b4060 m81173.0 rL
R782 c0 b5404 m77113.0 rU
R783 c0 b5782 m82517.0 rB
R784 c0 b5376 m76735.0 rB
R785 c1 b4998 m71359.0 rU
R786 c2 b6876 m76357.0 rD
R787 c0 b5348 m76357.0 rJ
R788 c-1 b4220 m84379.0 rD
R789 c-3 b3376 m84379.0 rW
R790 c-3 b3512 m87755.0 rW
R791 c-2 b4565 m91267.0 rL
R792 c-3 b3472 m86702.0 rB
R793 c-1 b4165 m83230.0 rU
R794 c0 b6118 m87395.0 rL
R795 c0 b4878 m81277.0 rU
R796 c0 b5172 m86155.0 rW
R797 c-1 b4570 m91327.0 rB
R798 c-2 b4340 m86757.0 rW
R799 c-3 b3644 m91097.0 rS
R800 c-4 b2679 m89275.0 rW
R801 c-4 b2760 m91954.0 rW
R802 c-5 b2844 m94714.0 rW
R803 c-3 b4020 m100402.0 rJ
R804 c-2 b5325 m106432.0 rL
R805 c-2 b5060 m101107.0 rL
R806 c0 b5766 m96047.0 rS
R807 c0 b5592 m93164.0 rW
R808 c-1 b4940 m98756.0 rU
R809 c0 b6222 m103696.0 rW
R810 c-2 b5500 m109918.0 rU
R811 c-2 b5775 m115418.0 rW
R812 c-2 b6060 m121193.0 rU
R813 c-3 b5092 m127253.0 rL
R814 c-1 b6110 m122161.0 rL
R815 c-3 b4644 m116051.0 rB
R816 c-3 b4460 m111407.0 rU
R817 c-3 b4816 m120327.0 rB
R818 c-3 b4624 m115511.0 rW
R819 c-3 b4808 m120135.0 rU
R820 c-3 b5192 m129751.0 rU
R821 c-1 b7010 m140135.0 rL
R822 c-2 b6660 m133125.0 rW
R823 c-2 b6990 m139785.0 rS
R824 c-3 b5452 m136290.0 rL
R825 c-3 b5236 m130838.0 rB
R826 c-4 b3771 m125602.0 rW
R827 c-1 b6660 m133144.0 rW
R828 c-1 b6995 m139804.0 rH
R829 c0 b7974 m132809.0 rW
R830 c2 b12672 m140783.0 rJ
R831 c2 b14382 m159791.0 rL
R832 c3 b13095 m145409.0 rB
R833 c3 b11916 m132314.0 rB
R834 c2 b10836 m120398.0 rL
R835 c3 b8892 m98726.0 rU
R836 c2 b9693 m107618.0 rJ
R837 c2 b9776 m122158.0 rL
R838 c1 b7868 m112382.0 rL
R839 c1 b8368 m104514.0 rB
R840 c0 b6734 m96146.0 rU
R841 c0 b7203 m102880.0 rU
R842 c0 b7707 m110083.0 rL
R843 c1 b8192 m102376.0 rW
R844 c0 b7742 m110568.0 rW
R845 c1 b8288 m118310.0 rU
R846 c0 b7596 m126598.0 rS
R847 c-1 b6140 m122800.0 rU
R848 c0 b7740 m128940.0 rL
R849 c-1 b6060 m121200.0 rJ
R850 c1 b9121 m130290.0 rS
R851 c1 b8806 m125729.5 rH
R852 c0 b7020 m116923.5 rW
R853 c-1 b6200 m123943.5 rB
R854 c-1 b5890 m117743.5 rD
R855 c-1 b5890 m117743.5 rL
R856 c0 b7420 m105963.5 rU
R857 c0 b6804 m113383.5 rD
R858 c0 b7938 m113383.5 rU
R859 c0 b8498 m121321.5 rU
R860 c-1 b6495 m129819.5 rW
R861 c0 b8184 m136314.5 rW
R862 c0 b8670 m144498.5 rL
R863 c0 b8154 m135828.5 rB
R864 c-1 b6385 m127674.5 rL
R865 c-3 b4852 m121289.5 rS
R866 c-3 b4756 m118863.5 rU
R867 c-2 b6420 m128375.5 rU
R868 c-2 b6740 m134795.5 rW
R869 c0 b8496 m141535.5 rU
R870 c-1 b7505 m150031.5 rL
R871 c-1 b7130 m142526.5 rL
R872 c0 b8124 m135396.5 rU
R873 c-1 b7180 m143520.5 rU
R874 c-1 b7540 m150700.5 rJ
R875 c-2 b8105 m162010.5 rS
R876 c-3 b6320 m157958.0 rL
R877 c-1 b7585 m151638.0 rU
R878 c-2 b7965 m159223.0 rW
R879 c-2 b8360 m167188.0 rU
R880 c-1 b8780 m175548.0 rW
R881 c-1 b9220 m184328.0 rW
R882 c0 b12168 m202768.0 rU
R883 c1 b17200 m214936.0 rW
R884 c1 b18576 m232136.0 rW
R885 c0 b15048 m250712.0 rS
R886 c-1 b12160 m243188.0 rW
R887 c0 b15324 m255348.0 rU
R888 c-1 b13535 m270672.0 rL
R889 c-1 b12860 m257137.0 rB
R890 c0 b14658 m244277.0 rU
R891 c0 b18130 m258935.0 rL
R892 c1 b16863 m240805.0 rW
R893 c2 b20616 m257668.0 rU
R894 c3 b25047 m278284.0 rU
R895 c1 b21238 m303331.0 rW
R896 c1 b22722 m324569.0 rW
R897 c-1 b17365 m347291.0 rL
R898 c-1 b16500 m329926.0 rL
R899 c0 b18810 m313426.0 rJ
R900 c0 b20502 m341641.0 rU
R901 c0 b26789 m382645.0 rB
R902 c0 b24913 m355856.0 rW
R903 c-1 b19040 m380769.0 rS
R904 c0 b22278 m371249.0 rS
R905 c0 b21612 m360110.0 rL
R906 c-1 b16925 m338498.0 rD
R907 c-2 b16925 m338498.0 rL
R908 c-1 b16080 m321573.0 rW
R909 c-1 b16885 m337653.0 rW
R910 c-2 b17730 m354538.0 rU
R911 c-1 b18615 m372268.0 rS
R912 c-1 b18150 m362960.5 rB
R913 c0 b20694 m344810.5 rJ
R914 c1 b26313 m375851.5 rW
R915 c3 b36198 m402164.5 rL
R916 c2 b29280 m365966.5 rH
R917 c1 b24600 m307406.5 rD
R918 c2 b24600 m307406.5 rU
R919 c1 b23247 m332006.5 rB
R920 c0 b18528 m308759.5 rJ
R921 c0 b20196 m336551.5 rU
R922 c-1 b17840 m356747.5 rU
R923 c-3 b14984 m374587.5 rL
R924 c-2 b17985 m359603.5 rW
R925 c0 b22656 m377588.5 rL
R926 c0 b21300 m354932.5 rS
R927 c0 b20658 m344282.5 rL
R928 c0 b19422 m323624.5 rW
R929 c-1 b17155 m343046.5 rB
R930 c-2 b16295 m325891.5 rL
R931 c0 b17604 m293301.5 rW
R932 c0 b18660 m310905.5 rU
R933 c-1 b16480 m329565.5 rU
R934 c-1 b17305 m346045.5 rL
R935 c0 b19728 m328740.5 rW
R936 c0 b20910 m348468.5 rU
R937 c0 b22164 m369378.5 rW
R938 c0 b27412 m391542.5 rL
R939 c2 b29136 m364130.5 rL
R940 c2 b26800 m334994.5 rL
R941 c0 b21574 m308194.5 rU
R942 c-1 b16490 m329768.5 rL
R943 c0 b18798 m313278.5 rH
R944 c0 b17670 m294480.5 rD
R945 c-2 b14725 m294480.5 rL
R946 c0 b16788 m279755.5 rH
R947 c1 b18410 m262967.5 rB
R948 c2 b19568 m244557.5 rJ
R949 c1 b21920 m273909.5 rL
R950 c1 b17640 m251989.5 rW
R951 c0 b18879 m269629.5 rU
R952 c1 b21518 m307387.5 rW
R953 c1 b26320 m328905.5 rU
R954 c1 b28424 m355225.5 rL
R955 c0 b19614 m326801.5 rS
R956 c0 b22190 m316994.5 rW
R957 c0 b20352 m339184.5 rW
R958 c-1 b17980 m359536.5 rS
R959 c-1 b17530 m350546.5 rB
R960 c-2 b16655 m333016.5 rW
R961 c-1 b17485 m349671.5 rL
R962 c0 b19932 m332186.5 rJ
R963 c-1 b18105 m362084.5 rW
R964 c-3 b15208 m380189.5 rS
R965 c-3 b14904 m372585.5 rU
R966 c-2 b20120 m402393.5 rB
R967 c-2 b19115 m382273.5 rL
R968 c-2 b18160 m363158.5 rU
R969 c-2 b19070 m381318.5 rU
R970 c-3 b16016 m400388.5 rU
R971 c-2 b20825 m416404.5 rH
R972 c-4 b11868 m395579.5 rU
R973 c-4 b12225 m407447.5 rH
R974 c-4 b11859 m395222.5 rL
R975 c-4 b11502 m383363.5 rU
R976 c-4 b11847 m394865.5 rU
R977 c-4 b12204 m406712.5 rL
R978 c-3 b15784 m394508.5 rL
R979 c-3 b15152 m378724.5 rL
R980 c-2 b18180 m363572.5 rB
R981 c-3 b13816 m345392.5 rD
R982 c-2 b17270 m345392.5 rU
R983 c-1 b18135 m362662.5 rD
R984 c-3 b14508 m362662.5 rW
R985 c-2 b18860 m377170.5 rU
R986 c0 b23766 m396030.5 rW
R987 c-2 b20990 m419796.5 rU
R988 c-3 b17632 m440786.5 rU
R989 c-3 b18340 m458418.5 rD
R990 c-4 b13755 m458418.5 rB
R991 c-4 b13341 m444663.5 rL
R992 c-4 b12942 m431322.5 rH
R993 c-2 b20920 m418380.5 rW
R994 c-3 b17576 m439300.5 rU
R995 c-2 b22845 m456876.5 rL
R996 c1 b30387 m434031.5 rL
R997 c2 b33597 m373257.5 rL
R998 c2 b27176 m339660.5 rS
R999 c1 b26088 m326072.5 rB
R1000 c1 b21000 m299984.5 rS
