============ BLACKJACK AI LOG ============
1 Player, 2 Decks, Rounds: 1000, Mode: L
MoneyPool: 10000, BetSpread: 12
====================================================
[AI True Count] || Current Bet / Current Money 
====================================================

R730 c-1 b1370 m27329.0 rJ
R731 c-1 b1470 m29384.0 rL
R732 c0 b1590 m26444.0 rS
R733 c0 b1799 m25649.0 rB
R734 c0 b1434 m23850.0 rW
R735 c0 b1518 m25284.0 rB
R736 c-1 b1190 m23766.0 rW
R737 c-1 b1250 m24956.0 rU
R738 c-1 b1375 m27456.0 rJ
R739 c-3 b1184 m29519.0 rB
R740 c-2 b1420 m28335.0 rD
R741 c-3 b1136 m28335.0 rD
R742 c-3 b1136 m28335.0 rU
R743 c-3 b1180 m29471.0 rJ
R744 c-1 b1565 m31241.0 rU
R745 c-2 b1645 m32806.0 rL
R746 c-2 b1560 m31161.0 rD
R747 c-2 b1560 m31161.0 rL
R748 c-2 b1485 m29601.0 rU
R749 c-2 b1555 m31086.0 rU
R750 c-2 b1635 m32641.0 rH
R751 c-1 b1555 m31006.0 rW
R752 c-3 b1304 m32561.0 rW
R753 c-4 b1017 m33865.0 rW
R754 c-3 b1396 m34882.0 rW
R755 c-2 b1815 m36278.0 rU
R756 c-3 b1524 m38093.0 rB
R757 c-3 b1464 m36569.0 rH
R758 c-4 b1056 m35105.0 rL
R759 c-3 b1364 m34049.0 rU
R760 c-2 b1775 m35413.0 rL
R761 c-2 b1685 m33638.0 rU
R762 c-3 b1416 m35323.0 rL
R763 c-2 b1700 m33907.0 rS
R764 c-2 b1655 m33057.0 rD
R765 c-4 b993 m33057.0 rU
R766 c-4 b1023 m34050.0 rU
R767 c-4 b1053 m35073.0 rU
R768 c-2 b1860 m37179.0 rS
R769 c-2 b1815 m36249.0 rS
R770 c-2 b1770 m35341.5 rL
R771 c0 b2016 m33571.5 rL
R772 c2 b2368 m29539.5 rL
R773 c0 b1904 m27171.5 rS
R774 c0 b1578 m26219.5 rB
R775 c0 b1482 m24641.5 rH
R776 c0 b1302 m21677.5 rB
R777 c0 b1224 m20375.5 rS
R778 c0 b1188 m19763.5 rB
R779 c0 b1116 m18575.5 rU
R780 c1 b1379 m19691.5 rW
R781 c0 b1266 m21070.5 rW
R782 c-1 b1120 m22336.5 rW
R783 c0 b1410 m23456.5 rL
R784 c0 b1242 m20636.5 rD
R785 c-1 b1035 m20636.5 rL
R786 c-1 b985 m19601.5 rS
R787 c-1 b960 m19109.0 rU
R788 c-1 b1005 m20069.0 rW
R789 c-1 b1105 m22079.0 rS
R790 c-1 b1080 m21526.5 rS
R791 c-2 b1050 m20986.5 rJ
R792 c-3 b904 m22561.5 rU
R793 c-4 b705 m23465.5 rW
R794 c-3 b968 m24170.5 rW
R795 c-4 b756 m25138.5 rW
R796 c-4 b777 m25894.5 rL
R797 c-3 b976 m24340.5 rB
R798 c-4 b702 m23364.5 rL
R799 c-3 b908 m22662.5 rS
R800 c-2 b1115 m22208.5 rD
R801 c-3 b892 m22208.5 rB
R802 c-3 b856 m21316.5 rW
R803 c-2 b1110 m22172.5 rJ
R804 c-3 b956 m23837.5 rL
R805 c-2 b1145 m22881.5 rL
R806 c-3 b872 m21736.5 rU
R807 c-2 b1175 m23480.5 rB
R808 c-3 b896 m22305.5 rU
R809 c-3 b932 m23201.5 rW
R810 c-2 b1255 m25065.5 rW
R811 c-1 b1320 m26320.5 rB
R812 c-2 b1255 m25000.5 rD
R813 c-3 b1004 m25000.5 rH
R814 c-4 b720 m23996.5 rS
R815 c-4 b711 m23636.5 rB
R816 c-3 b920 m22925.5 rW
R817 c-4 b717 m23845.5 rW
R818 c-6 b492 m24562.5 rW
R819 c-5 b753 m25054.5 rJ
R820 c-5 b786 m26184.5 rD
R821 c-5 b786 m26184.5 rD
R822 c-4 b786 m26184.5 rU
R823 c-6 b540 m26970.5 rL
R824 c-5 b795 m26430.5 rL
R825 c-4 b771 m25635.5 rW
R826 c-4 b795 m26406.5 rB
R827 c-5 b771 m25611.5 rL
R828 c-5 b747 m24840.5 rW
R829 c-3 b1056 m26334.5 rW
R830 c-4 b822 m27390.5 rU
R831 c-3 b1164 m29034.5 rL
R832 c-3 b1116 m27870.5 rW
R833 c-3 b1160 m28986.5 rL
R834 c-3 b1068 m26666.5 rU
R835 c-4 b834 m27734.5 rW
R836 c-4 b858 m28568.5 rB
R837 c-5 b834 m27710.5 rL
R838 c-4 b783 m26042.5 rW
R839 c-5 b807 m26825.5 rL
R840 c-4 b783 m26018.5 rU
R841 c-3 b1076 m26801.5 rJ
R842 c-4 b855 m28415.5 rU
R843 c-3 b1208 m30125.5 rW
R844 c-4 b942 m31333.5 rL
R845 c-5 b912 m30391.5 rJ
R846 c-5 b954 m31759.5 rU
R847 c-5 b984 m32713.5 rS
R848 c-4 b969 m32221.5 rS
R849 c-4 b954 m31737.0 rJ
R850 c-5 b996 m33168.0 rL
R851 c-4 b966 m32172.0 rL
R852 c-3 b1252 m31206.0 rU
R853 c-3 b1300 m32458.0 rW
R854 c-3 b1352 m33758.0 rW
R855 c-3 b1460 m36462.0 rL
R856 c-2 b1755 m35002.0 rW
R857 c-4 b1104 m36757.0 rB
R858 c-3 b1428 m35653.0 rH
R859 c-1 b1715 m34225.0 rH
R860 c0 b1956 m32510.0 rL
R861 c1 b2142 m30554.0 rD
R862 c0 b1836 m30554.0 rL
R863 c1 b2304 m28718.0 rL
R864 c0 b1855 m26414.0 rU
R865 c0 b1698 m28269.0 rU
R866 c0 b1800 m29967.0 rL
R867 c0 b1692 m28167.0 rD
R868 c0 b1692 m28167.0 rL
R869 c-2 b1325 m26475.0 rU
R870 c-2 b1390 m27800.0 rH
R871 c-2 b1325 m26410.0 rU
R872 c-3 b1112 m27735.0 rJ
R873 c-3 b1180 m29403.0 rW
R874 c-5 b918 m30583.0 rJ
R875 c-4 b960 m31960.0 rU
R876 c-5 b990 m32920.0 rW
R877 c-6 b680 m33910.0 rU
R878 c-6 b692 m34590.0 rL
R879 c-5 b1017 m33898.0 rW
R880 c-4 b1080 m35932.0 rS
R881 c-4 b1062 m35392.0 rL
R882 c-4 b1032 m34330.0 rW
R883 c-5 b1062 m35362.0 rL
R884 c-4 b1029 m34300.0 rL
R885 c-3 b1332 m33271.0 rD
R886 c-3 b1332 m33271.0 rL
R887 c-3 b1280 m31939.0 rH
R888 c-3 b1228 m30659.0 rH
R889 c-3 b1180 m29431.0 rW
R890 c-3 b1272 m31791.0 rB
R891 c-3 b1224 m30519.0 rW
R892 c-1 b1650 m32967.0 rW
R893 c0 b2541 m36267.0 rU
R894 c1 b2723 m38808.0 rU
R895 c2 b3328 m41531.0 rW
R896 c2 b3592 m44859.0 rW
R897 c0 b3395 m48451.0 rL
R898 c0 b2706 m45056.0 rL
R899 c-1 b2120 m42350.0 rW
R900 c-1 b2225 m44470.0 rJ
R901 c0 b2874 m47808.0 rU
R902 c0 b3549 m50682.0 rS
R903 c0 b3430 m48907.5 rU
R904 c0 b3144 m52337.5 rH
R905 c0 b2952 m49193.5 rL
R906 c0 b2778 m46241.5 rH
R907 c-2 b2175 m43463.5 rB
R908 c-2 b2065 m41288.5 rH
R909 c-1 b1860 m37158.5 rU
R910 c-1 b1955 m39018.5 rW
R911 c0 b2460 m40973.5 rU
R912 c0 b2610 m43433.5 rL
R913 c0 b2863 m40823.5 rB
R914 c0 b2280 m37960.5 rW
R915 c-1 b2015 m40240.5 rW
R916 c-1 b2115 m42255.5 rS
R917 c-1 b2060 m41198.0 rU
R918 c0 b2598 m43258.0 rU
R919 c-1 b2295 m45856.0 rU
R920 c-2 b2410 m48151.0 rL
R921 c0 b2604 m43331.0 rS
R922 c-1 b2105 m42029.0 rU
R923 c-2 b2210 m44134.0 rS
R924 c-3 b1724 m43029.0 rL
R925 c-3 b1656 m41305.0 rL
R926 c-2 b1900 m37993.0 rW
R927 c-3 b1596 m39893.0 rJ
R928 c-3 b1692 m42287.0 rU
R929 c-2 b2200 m43979.0 rU
R930 c-2 b2310 m46179.0 rW
R931 c-2 b2425 m48489.0 rL
R932 c0 b2766 m46064.0 rU
R933 c0 b3423 m48830.0 rW
R934 c0 b3138 m52253.0 rL
R935 c1 b3444 m49115.0 rL
R936 c1 b3199 m45671.0 rB
R937 c0 b2550 m42472.0 rB
R938 c0 b2400 m39922.0 rU
R939 c0 b2968 m42322.0 rB
R940 c0 b2364 m39354.0 rS
R941 c0 b2292 m38172.0 rW
R942 c-2 b2025 m40464.0 rH
R943 c-3 b1540 m38439.0 rL
R944 c-5 b1107 m36899.0 rU
R945 c-5 b1176 m39113.0 rL
R946 c-5 b1104 m36761.0 rH
R947 c-5 b1071 m35657.0 rW
R948 c-5 b1134 m37799.0 rW
R949 c-4 b1170 m38933.0 rD
R950 c-2 b1950 m38933.0 rU
R951 c-3 b1636 m40883.0 rU
R952 c-4 b1278 m42519.0 rU
R953 c-4 b1314 m43797.0 rB
R954 c-5 b1275 m42483.0 rB
R955 c-5 b1239 m41208.0 rL
R956 c-5 b1200 m39969.0 rS
R957 c-5 b1182 m39369.0 rD
R958 c-5 b1182 m39369.0 rU
R959 c-3 b1624 m40551.0 rS
R960 c-4 b1194 m39739.0 rU
R961 c-3 b1640 m40933.0 rL
R962 c-3 b1572 m39293.0 rW
R963 c-4 b1227 m40865.0 rL
R964 c-3 b1540 m38411.0 rU
R965 c-3 b1600 m39951.0 rU
R966 c-3 b1664 m41551.0 rL
R967 c-4 b1197 m39887.0 rB
R968 c-4 b1161 m38690.0 rH
R969 c-1 b1880 m37529.0 rS
R970 c-2 b1830 m36589.0 rD
R971 c-2 b1830 m36589.0 rW
R972 c0 b2310 m38419.0 rL
R973 c1 b2366 m33799.0 rS
R974 c0 b2289 m32616.0 rW
R975 c0 b2100 m34905.0 rL
R976 c1 b2303 m32805.0 rU
R977 c1 b2464 m35108.0 rS
R978 c1 b2712 m33876.0 rU
R979 c2 b2928 m36588.0 rJ
R980 c2 b3280 m40980.0 rW
R981 c2 b3544 m44260.0 rU
R982 c1 b3353 m47804.0 rS
R983 c1 b3696 m46127.5 rL
R984 c1 b2975 m42431.5 rB
R985 c0 b2370 m39456.5 rH
R986 c-2 b1855 m37086.5 rS
R987 c-2 b1810 m36159.0 rU
R988 c-1 b1900 m37969.0 rL
R989 c-1 b1805 m36069.0 rU
R990 c-2 b1895 m37874.0 rL
R991 c-2 b1800 m35979.0 rW
R992 c-4 b1134 m37779.0 rU
R993 c-5 b1170 m38913.0 rU
R994 c-4 b1203 m40083.0 rU
R995 c-4 b1239 m41286.0 rW
R996 c-5 b1278 m42525.0 rW
R997 c-5 b1317 m43803.0 rB
R998 c-5 b1275 m42486.0 rL
R999 c-2 b2065 m41211.0 rW
R1000 c-3 b1732 m43276.0 rS
