============ BLACKJACK AI LOG ============
1 Player, 2 Decks, Rounds: 1000, Mode: Z
MoneyPool: 10000, BetSpread: 12
====================================================
[AI True Count] || Current Bet / Current Money 
====================================================

R729 c0 b804 m13388.5 rU
R730 c0 b994 m14192.5 rL
R731 c0 b792 m13198.5 rS
R732 c0 b774 m12802.5 rU
R733 c-1 b680 m13576.5 rL
R734 c2 b1107 m12216.5 rS
R735 c1 b936 m11663.0 rL
R736 c3 b972 m10727.0 rS
R737 c2 b927 m10241.0 rB
R738 c3 b846 m9314.0 rW
R739 c0 b612 m10160.0 rL
R740 c-2 b480 m9548.0 rL
R741 c0 b546 m9068.0 rH
R742 c-1 b430 m8522.0 rH
R743 c-5 b243 m8092.0 rB
R744 c-4 b237 m7849.0 rL
R745 c0 b462 m7612.0 rW
R746 c-2 b405 m8074.0 rU
R747 c-3 b340 m8479.0 rL
R748 c-1 b410 m8139.0 rW
R749 c0 b516 m8549.0 rW
R750 c0 b637 m9065.0 rS
R751 c1 b704 m8746.5 rJ
R752 c3 b891 m9802.5 rL
R753 c3 b810 m8911.5 rS
R754 c3 b774 m8506.5 rH
R755 c1 b546 m7732.5 rU
R756 c0 b498 m8278.5 rH
R757 c-1 b390 m7780.5 rD
R758 c0 b468 m7780.5 rD
R759 c-3 b312 m7780.5 rB
R760 c-3 b300 m7468.5 rJ
R761 c-4 b240 m7918.5 rH
R762 c-3 b308 m7678.5 rU
R763 c-1 b400 m7986.5 rU
R764 c0 b504 m8386.5 rD
R765 c-4 b252 m8386.5 rL
R766 c-1 b395 m7882.5 rB
R767 c-1 b375 m7487.5 rL
R768 c0 b504 m7112.5 rU
R769 c-2 b385 m7616.5 rL
R770 c-2 b365 m7231.5 rD
R771 c1 b584 m7231.5 rL
R772 c-1 b335 m6647.5 rD
R773 c-1 b335 m6647.5 rS
R774 c-2 b325 m6480.0 rL
R775 c-1 b310 m6155.0 rL
R776 c-4 b177 m5845.0 rB
R777 c-3 b228 m5668.0 rS
R778 c-2 b280 m5554.0 rH
R779 c-1 b265 m5274.0 rL
R780 c-1 b255 m5009.0 rU
R781 c-2 b265 m5264.0 rU
R782 c0 b392 m5529.0 rU
R783 c2 b512 m6313.0 rD
R784 c3 b576 m6313.0 rL
R785 c1 b464 m5737.0 rB
R786 c0 b371 m5273.0 rW
R787 c-1 b285 m5644.0 rL
R788 c0 b378 m5359.0 rU
R789 c0 b434 m6115.0 rU
R790 c-3 b264 m6549.0 rD
R791 c0 b396 m6549.0 rL
R792 c0 b372 m6153.0 rU
R793 c0 b396 m6525.0 rS
R794 c-1 b320 m6327.0 rH
R795 c1 b488 m6007.0 rW
R796 c0 b390 m6495.0 rL
R797 c0 b372 m6105.0 rJ
R798 c0 b402 m6663.0 rW
R799 c0 b426 m7065.0 rL
R800 c1 b469 m6639.0 rL
R801 c-2 b310 m6170.0 rJ
R802 c-2 b335 m6635.0 rL
R803 c0 b441 m6300.0 rW
R804 c4 b612 m6741.0 rL
R805 c2 b558 m6129.0 rB
R806 c2 b448 m5571.0 rW
R807 c-1 b305 m6019.0 rS
R808 c-1 b295 m5866.5 rB
R809 c-1 b280 m5571.5 rL
R810 c0 b318 m5291.5 rU
R811 c0 b399 m5609.5 rS
R812 c0 b330 m5410.0 rU
R813 c-3 b232 m5740.0 rS
R814 c-2 b285 m5624.0 rL
R815 c-3 b216 m5339.0 rJ
R816 c-5 b171 m5663.0 rL
R817 c-4 b165 m5492.0 rU
R818 c-5 b171 m5657.0 rU
R819 c-4 b177 m5828.0 rL
R820 c-6 b114 m5651.0 rJ
R821 c-5 b177 m5822.0 rB
R822 c-6 b114 m5645.0 rB
R823 c-7 b112 m5531.0 rD
R824 c-7 b112 m5531.0 rJ
R825 c-5 b171 m5699.0 rW
R826 c-5 b183 m6041.0 rJ
R827 c-5 b192 m6316.0 rL
R828 c-2 b310 m6124.0 rJ
R829 c-2 b330 m6589.0 rL
R830 c-1 b315 m6259.0 rU
R831 c0 b396 m6574.0 rL
R832 c-1 b310 m6178.0 rW
R833 c-1 b325 m6488.0 rU
R834 c0 b414 m6813.0 rB
R835 c-1 b320 m6399.0 rU
R836 c-1 b340 m6719.0 rB
R837 c-1 b320 m6379.0 rW
R838 c1 b469 m6699.0 rU
R839 c2 b576 m7168.0 rL
R840 c2 b594 m6592.0 rJ
R841 c2 b675 m7483.0 rS
R842 c2 b576 m7145.5 rU
R843 c2 b624 m7721.5 rD
R844 c1 b624 m7721.5 rD
R845 c-2 b390 m7721.5 rL
R846 c1 b490 m6941.5 rU
R847 c1 b525 m7431.5 rW
R848 c2 b720 m7956.5 rW
R849 c1 b696 m8676.5 rU
R850 c-1 b470 m9372.5 rH
R851 c-3 b360 m8902.5 rH
R852 c-3 b344 m8542.5 rL
R853 c-5 b246 m8198.5 rW
R854 c-5 b255 m8444.5 rL
R855 c-6 b164 m8189.5 rL
R856 c-6 b162 m8025.5 rL
R857 c-3 b316 m7863.5 rW
R858 c-4 b246 m8179.5 rW
R859 c-4 b255 m8425.5 rU
R860 c-5 b261 m8680.5 rH
R861 c-4 b255 m8419.5 rU
R862 c-5 b261 m8674.5 rW
R863 c-7 b180 m8935.5 rB
R864 c-8 b88 m8755.5 rW
R865 c-5 b267 m8843.5 rW
R866 c-3 b376 m9377.5 rU
R867 c-5 b294 m9753.5 rH
R868 c-4 b285 m9459.5 rL
R869 c-3 b368 m9174.5 rU
R870 c-3 b384 m9542.5 rW
R871 c-1 b520 m10310.5 rL
R872 c-1 b490 m9790.5 rH
R873 c-5 b282 m9300.5 rU
R874 c-4 b297 m9864.5 rB
R875 c-4 b288 m9567.5 rJ
R876 c-7 b200 m9999.5 rW
R877 c-8 b102 m10199.5 rL
R878 c-6 b202 m10097.5 rL
R879 c-6 b198 m9895.5 rU
R880 c-6 b206 m10291.5 rU
R881 c-7 b210 m10497.5 rJ
R882 c-9 b109 m10812.5 rL
R883 c-7 b216 m10703.5 rU
R884 c-9 b110 m10919.5 rS
R885 c-10 b109 m10864.5 rU
R886 c-8 b110 m10973.5 rU
R887 c-6 b222 m11083.5 rD
R888 c-4 b333 m11083.5 rU
R889 c-3 b460 m11416.5 rW
R890 c-4 b357 m11876.5 rL
R891 c-3 b464 m11519.5 rU
R892 c-2 b600 m11983.5 rL
R893 c0 b648 m10783.5 rL
R894 c-2 b510 m10135.5 rW
R895 c-2 b535 m10645.5 rU
R896 c-4 b336 m11180.5 rW
R897 c-5 b348 m11516.5 rD
R898 c-9 b116 m11516.5 rJ
R899 c-8 b117 m11690.5 rU
R900 c-8 b119 m11807.5 rD
R901 c-7 b238 m11807.5 rL
R902 c-7 b228 m11331.5 rU
R903 c-8 b118 m11787.5 rL
R904 c-7 b234 m11669.5 rB
R905 c-8 b115 m11435.5 rL
R906 c-4 b339 m11205.5 rU
R907 c-5 b348 m11544.5 rU
R908 c-4 b357 m11892.5 rH
R909 c-7 b232 m11535.5 rH
R910 c-5 b333 m11071.5 rH
R911 c-6 b216 m10738.5 rL
R912 c-5 b318 m10522.5 rH
R913 c-6 b206 m10204.5 rW
R914 c-9 b105 m10410.5 rL
R915 c-8 b104 m10305.5 rU
R916 c-9 b105 m10409.5 rB
R917 c-7 b208 m10304.5 rW
R918 c-8 b106 m10512.5 rU
R919 c-5 b321 m10618.5 rU
R920 c-4 b330 m10939.5 rL
R921 c-4 b321 m10609.5 rU
R922 c-4 b330 m10930.5 rW
R923 c-3 b464 m11590.5 rL
R924 c-3 b448 m11126.5 rU
R925 c0 b726 m12022.5 rB
R926 c-1 b565 m11296.5 rL
R927 c-4 b324 m10731.5 rU
R928 c-2 b555 m11055.5 rH
R929 c-3 b424 m10500.5 rL
R930 c-6 b202 m10076.5 rD
R931 c-6 b202 m10076.5 rL
R932 c-5 b297 m9874.5 rU
R933 c-4 b315 m10468.5 rS
R934 c-4 b312 m10311.0 rJ
R935 c-5 b324 m10779.0 rW
R936 c-5 b336 m11103.0 rW
R937 c-5 b354 m11775.0 rU
R938 c-7 b244 m12129.0 rS
R939 c-6 b242 m12007.0 rD
R940 c-7 b242 m12007.0 rL
R941 c-6 b232 m11523.0 rU
R942 c-7 b236 m11755.0 rB
R943 c-7 b232 m11519.0 rS
R944 c-7 b230 m11403.0 rU
R945 c-3 b468 m11633.0 rU
R946 c-2 b610 m12101.0 rU
R947 c-2 b640 m12711.0 rU
R948 c-5 b402 m13351.0 rU
R949 c-4 b414 m13753.0 rW
R950 c-7 b284 m14167.0 rL
R951 c-6 b278 m13883.0 rW
R952 c-5 b426 m14161.0 rU
R953 c-3 b584 m14587.0 rW
R954 c-1 b760 m15171.0 rS
R955 c-1 b740 m14791.0 rW
R956 c-1 b780 m15531.0 rS
R957 c0 b912 m15141.0 rW
R958 c-1 b805 m16053.0 rW
R959 c0 b1062 m17663.0 rL
R960 c0 b1002 m16601.0 rD
R961 c0 b1002 m16601.0 rL
R962 c-1 b780 m15599.0 rU
R963 c-3 b656 m16379.0 rL
R964 c-2 b790 m15723.0 rL
R965 c0 b900 m14933.0 rD
R966 c-1 b750 m14933.0 rU
R967 c-1 b785 m15683.0 rL
R968 c0 b1043 m14898.0 rH
R969 c0 b834 m13855.0 rU
R970 c0 b882 m14689.0 rL
R971 c0 b973 m13807.0 rS
R972 c0 b804 m13320.5 rL
R973 c0 b882 m12516.5 rS
R974 c1 b968 m12075.5 rW
R975 c0 b786 m13043.5 rW
R976 c0 b973 m13829.5 rD
R977 c-1 b695 m13829.5 rW
R978 c-4 b438 m14524.5 rL
R979 c-3 b564 m14086.5 rU
R980 c-1 b735 m14650.5 rW
R981 c0 b924 m15385.5 rL
R982 c-2 b725 m14461.5 rU
R983 c-3 b608 m15186.5 rJ
R984 c-2 b805 m16098.5 rL
R985 c0 b918 m15293.5 rL
R986 c-1 b720 m14375.5 rL
R987 c1 b1096 m13655.5 rL
R988 c-1 b630 m12559.5 rS
R989 c-1 b615 m12244.5 rU
R990 c-2 b645 m12859.5 rW
R991 c-2 b680 m13504.5 rJ
R992 c-5 b438 m14524.5 rD
R993 c-1 b730 m14524.5 rW
R994 c-2 b765 m15254.5 rB
R995 c-1 b725 m14489.5 rL
R996 c-2 b690 m13764.5 rD
R997 c0 b828 m13764.5 rD
R998 c1 b1104 m13764.5 rW
R999 c0 b1043 m14868.5 rH
R1000 c-1 b695 m13825.5 rW
