============ BLACKJACK AI LOG ============
1 Player, 2 Decks, Rounds: 1000, Mode: 7
MoneyPool: 10000, BetSpread: 12
====================================================
[AI True Count] || Current Bet / Current Money 
====================================================

R711 c59 b30060 m250429.5 rL
R712 c59 b26448 m220369.5 rJ
R713 c58 b31212 m260041.5 rW
R714 c58 b34956 m291253.5 rU
R715 c58 b39156 m326209.5 rU
R716 c60 b43848 m365365.5 rU
R717 c61 b54372 m453061.5 rD
R718 c62 b54372 m453061.5 rL
R719 c60 b47844 m398689.5 rW
R720 c60 b53592 m446533.5 rU
R721 c61 b60024 m500125.5 rB
R722 c61 b52824 m440101.5 rU
R723 c61 b59160 m492925.5 rL
R724 c61 b52056 m433765.5 rH
R725 c62 b45816 m381709.5 rL
R726 c63 b40308 m335893.5 rL
R727 c65 b30636 m255277.5 rH
R728 c63 b26964 m224641.5 rH
R729 c63 b23724 m197677.5 rL
R730 c62 b20880 m173953.5 rW
R731 c64 b23388 m194833.5 rW
R732 c63 b26196 m218221.5 rW
R733 c62 b29340 m244417.5 rU
R734 c61 b32856 m273757.5 rL
R735 c62 b24972 m208045.5 rD
R736 c62 b24972 m208045.5 rB
R737 c62 b21972 m183073.5 rB
R738 c62 b19344 m161101.5 rH
R739 c62 b17016 m141757.5 rU
R740 c63 b19056 m158773.5 rL
R741 c61 b16776 m139717.5 rW
R742 c61 b18780 m156493.5 rU
R743 c61 b21036 m175273.5 rB
R744 c61 b18516 m154237.5 rL
R745 c62 b14076 m117205.5 rW
R746 c63 b15756 m131281.5 rU
R747 c63 b17652 m147037.5 rU
R748 c64 b19764 m164689.5 rD
R749 c64 b19764 m164689.5 rH
R750 c66 b17400 m144925.5 rL
R751 c67 b15312 m127525.5 rJ
R752 c65 b18060 m150493.5 rW
R753 c64 b20232 m168553.5 rW
R754 c65 b25092 m209017.5 rS
R755 c65 b23580 m196471.5 rS
R756 c65 b22164 m184681.5 rB
R757 c64 b19512 m162517.5 rL
R758 c66 b17172 m143005.5 rW
R759 c66 b19224 m160177.5 rL
R760 c69 b16920 m140953.5 rW
R761 c68 b18948 m157873.5 rS
R762 c68 b17808 m148399.5 rS
R763 c68 b16740 m139495.5 rU
R764 c67 b18756 m156235.5 rL
R765 c66 b16500 m137479.5 rS
R766 c65 b15516 m129229.5 rW
R767 c65 b19236 m160261.5 rD
R768 c66 b19236 m160261.5 rL
R769 c66 b16932 m141025.5 rL
R770 c66 b14892 m124093.5 rJ
R771 c67 b17580 m146431.5 rH
R772 c67 b13356 m111271.5 rU
R773 c68 b14964 m124627.5 rB
R774 c68 b13164 m109663.5 rU
R775 c68 b14748 m122827.5 rU
R776 c67 b16512 m137575.5 rS
R777 c67 b15528 m129319.5 rL
R778 c69 b13656 m113791.5 rW
R779 c69 b15300 m127447.5 rW
R780 c68 b17136 m142747.5 rB
R781 c69 b15084 m125611.5 rW
R782 c69 b16884 m140695.5 rW
R783 c69 b18912 m157579.5 rJ
R784 c68 b22320 m185947.5 rS
R785 c68 b20976 m174787.5 rD
R786 c68 b20976 m174787.5 rW
R787 c68 b26016 m216739.5 rW
R788 c67 b29136 m242755.5 rW
R789 c66 b32628 m271891.5 rB
R790 c66 b28716 m239263.5 rL
R791 c67 b25272 m210547.5 rB
R792 c66 b22236 m185275.5 rU
R793 c66 b24912 m207511.5 rB
R794 c66 b21912 m182599.5 rL
R795 c67 b19284 m160687.5 rL
R796 c68 b16980 m141403.5 rD
R797 c68 b16980 m141403.5 rU
R798 c69 b21048 m175363.5 rB
R799 c68 b18528 m154315.5 rD
R800 c68 b18528 m154315.5 rH
R801 c67 b16296 m135787.5 rU
R802 c68 b20208 m168379.5 rW
R803 c69 b22632 m188587.5 rU
R804 c70 b28068 m233851.5 rS
R805 c71 b26388 m219817.5 rL
R806 c72 b20052 m167041.5 rL
R807 c73 b17640 m146989.5 rS
R808 c74 b16584 m138169.5 rH
R809 c73 b14592 m121585.5 rU
R810 c73 b16344 m136177.5 rS
R811 c72 b15372 m128005.5 rW
R812 c71 b17208 m143377.5 rU
R813 c71 b19272 m160585.5 rL
R814 c70 b16968 m141313.5 rU
R815 c71 b18996 m158281.5 rB
R816 c71 b16716 m139285.5 rW
R817 c71 b18732 m156001.5 rU
R818 c71 b23220 m193465.5 rL
R819 c70 b20436 m170245.5 rS
R820 c71 b19212 m160027.5 rL
R821 c73 b16908 m140815.5 rL
R822 c74 b14880 m123907.5 rD
R823 c76 b14880 m123907.5 rU
R824 c76 b16656 m138787.5 rL
R825 c77 b14664 m122131.5 rW
R826 c77 b16416 m136795.5 rW
R827 c79 b20364 m169627.5 rU
R828 c79 b22800 m189991.5 rL
R829 c79 b20064 m167191.5 rB
R830 c79 b17664 m147127.5 rL
R831 c80 b13416 m111799.5 rW
R832 c80 b15036 m125215.5 rS
R833 c79 b14124 m117697.5 rD
R834 c77 b14124 m117697.5 rW
R835 c76 b15828 m131821.5 rB
R836 c76 b13920 m115993.5 rL
R837 c74 b12252 m102073.5 rU
R838 c74 b13728 m114325.5 rU
R839 c73 b15372 m128053.5 rU
R840 c74 b17220 m143425.5 rH
R841 c75 b13080 m108985.5 rH
R842 c76 b11520 m95905.5 rW
R843 c76 b12900 m107425.5 rH
R844 c75 b11352 m94525.5 rL
R845 c76 b8628 m71821.5 rW
R846 c75 b9660 m80449.5 rU
R847 c75 b10824 m90109.5 rU
R848 c75 b13416 m111757.5 rS
R849 c75 b12612 m105049.5 rJ
R850 c74 b14880 m123967.5 rW
R851 c73 b16668 m138847.5 rD
R852 c73 b16668 m138847.5 rS
R853 c73 b15672 m130513.5 rU
R854 c72 b19428 m161857.5 rW
R855 c74 b21756 m181285.5 rB
R856 c75 b19152 m159529.5 rB
R857 c75 b16848 m140377.5 rU
R858 c77 b20892 m174073.5 rL
R859 c76 b18384 m153181.5 rU
R860 c76 b20592 m171565.5 rU
R861 c76 b23064 m192157.5 rL
R862 c75 b20292 m169093.5 rU
R863 c75 b22728 m189385.5 rU
R864 c76 b25464 m212113.5 rU
R865 c74 b28512 m237577.5 rL
R866 c75 b25092 m209065.5 rU
R867 c76 b31116 m259249.5 rU
R868 c76 b34848 m290365.5 rH
R869 c76 b26484 m220669.5 rU
R870 c76 b32844 m273637.5 rH
R871 c76 b28896 m240793.5 rU
R872 c75 b32364 m269689.5 rB
R873 c76 b28488 m237325.5 rU
R874 c77 b31908 m265813.5 rU
R875 c77 b35736 m297721.5 rL
R876 c78 b31440 m261985.5 rB
R877 c77 b27672 m230545.5 rB
R878 c77 b24348 m202873.5 rW
R879 c77 b30192 m251569.5 rB
R880 c77 b26568 m221377.5 rS
R881 c77 b24972 m208093.5 rW
R882 c76 b27972 m233065.5 rB
R883 c76 b24612 m205093.5 rD
R884 c76 b24612 m205093.5 rB
R885 c76 b21660 m180481.5 rU
R886 c77 b26868 m223801.5 rW
R887 c77 b30084 m250669.5 rB
R888 c77 b26472 m220585.5 rW
R889 c78 b29652 m247057.5 rB
R890 c77 b26100 m217405.5 rL
R891 c78 b22968 m191305.5 rL
R892 c79 b20208 m168337.5 rB
R893 c80 b17784 m148129.5 rJ
R894 c79 b20988 m174805.5 rL
R895 c80 b18468 m153817.5 rL
R896 c79 b14028 m116881.5 rH
R897 c79 b12348 m102853.5 rD
R898 c81 b12348 m102853.5 rU
R899 c81 b13836 m115201.5 rB
R900 c81 b12168 m101365.5 rW
R901 c81 b15096 m125701.5 rU
R902 c81 b16896 m140797.5 rB
R903 c80 b14880 m123901.5 rL
R904 c81 b13092 m109021.5 rL
R905 c81 b11520 m95929.5 rU
R906 c81 b12900 m107449.5 rU
R907 c81 b14448 m120349.5 rL
R908 c82 b10980 m91453.5 rJ
R909 c83 b12960 m107923.5 rH
R910 c84 b9852 m82003.5 rB
R911 c84 b8664 m72151.5 rS
R912 c84 b8148 m67819.5 rB
R913 c83 b7164 m59671.5 rD
R914 c83 b7164 m59671.5 rL
R915 c82 b6312 m52507.5 rS
R916 c82 b5928 m49351.5 rL
R917 c83 b4500 m37495.5 rW
R918 c83 b5040 m41995.5 rU
R919 c84 b5652 m47035.5 rW
R920 c85 b6324 m52687.5 rW
R921 c84 b7092 m59011.5 rD
R922 c83 b7092 m59011.5 rW
R923 c84 b7944 m66103.5 rL
R924 c82 b6984 m58159.5 rU
R925 c82 b7824 m65143.5 rU
R926 c82 b8760 m72967.5 rL
R927 c82 b7716 m64207.5 rS
R928 c81 b7248 m60349.5 rU
R929 c82 b8112 m67597.5 rL
R930 c82 b7140 m59485.5 rU
R931 c81 b8004 m66625.5 rL
R932 c82 b7044 m58621.5 rL
R933 c83 b6192 m51577.5 rL
R934 c84 b5448 m45385.5 rU
R935 c84 b6108 m50833.5 rS
R936 c84 b5736 m47779.5 rL
R937 c84 b5052 m42043.5 rU
R938 c84 b5652 m47095.5 rW
R939 c84 b6336 m52747.5 rU
R940 c84 b7860 m65419.5 rL
R941 c84 b6912 m57559.5 rH
R942 c84 b6084 m50647.5 rL
R943 c87 b5352 m44563.5 rS
R944 c86 b5028 m41887.5 rU
R945 c85 b5640 m46915.5 rW
R946 c84 b6312 m52555.5 rU
R947 c84 b7824 m65179.5 rL
R948 c84 b6888 m57355.5 rH
R949 c86 b5232 m43579.5 rL
R950 c86 b4608 m38347.5 rU
R951 c88 b5160 m42955.5 rB
R952 c88 b4536 m37795.5 rU
R953 c86 b5088 m42331.5 rU
R954 c85 b5700 m47419.5 rJ
R955 c84 b6720 m55969.5 rW
R956 c84 b7524 m62689.5 rU
R957 c85 b8436 m70213.5 rL
R958 c86 b7416 m61777.5 rL
R959 c87 b6528 m54361.5 rW
R960 c89 b8100 m67417.5 rW
R961 c90 b9072 m75517.5 rL
R962 c90 b7980 m66445.5 rU
R963 c90 b8940 m74425.5 rL
R964 c89 b7860 m65485.5 rD
R965 c88 b7860 m65485.5 rL
R966 c88 b6924 m57625.5 rW
R967 c87 b7752 m64549.5 rL
R968 c87 b6816 m56797.5 rW
R969 c85 b7644 m63613.5 rL
R970 c84 b5808 m48325.5 rL
R971 c85 b5112 m42517.5 rU
R972 c84 b5724 m47629.5 rL
R973 c88 b5040 m41905.5 rU
R974 c87 b5640 m46945.5 rL
R975 c87 b4284 m35665.5 rS
R976 c87 b4032 m33523.5 rW
R977 c87 b4512 m37555.5 rS
R978 c87 b4236 m35299.5 rH
R979 c88 b3228 m26827.5 rL
R980 c89 b2832 m23599.5 rB
R981 c89 b2496 m20767.5 rU
R982 c89 b2796 m23263.5 rL
R983 c88 b2460 m20467.5 rS
R984 c87 b2316 m19237.5 rH
R985 c87 b2040 m16921.5 rL
R986 c88 b1788 m14881.5 rH
R987 c87 b1572 m13093.5 rU
R988 c86 b1764 m14665.5 rB
R989 c86 b1560 m12901.5 rW
R990 c88 b1740 m14461.5 rW
R991 c88 b1956 m16201.5 rH
R992 c89 b1716 m14245.5 rS
R993 c88 b1608 m13387.5 rU
R994 c89 b2004 m16603.5 rL
R995 c87 b1752 m14599.5 rU
R996 c88 b1968 m16351.5 rL
R997 c89 b1728 m14383.5 rW
R998 c90 b1944 m16111.5 rS
R999 c90 b1824 m15139.5 rS
R1000 c90 b1716 m14227.5 rH
